13/04/2025 13:05,London Greenwich,Cortney Francisco,Large Latte - 2.45,2.45,CASH,
13/04/2025 13:06,London Greenwich,Albert Schoderbek,"Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Iced americano - 2.15",8.15,CARD,1287474500560698
13/04/2025 13:07,London Greenwich,Lynda Parsons,"Large Latte - 2.45, Regular Frappes - Strawberries & Cream - 2.75",5.2,CARD,5460696234712829
13/04/2025 13:08,London Greenwich,Kevin Bibb,Large Iced americano - 2.50,2.5,CASH,
13/04/2025 13:09,London Greenwich,Lucy Stephenson,"Regular Frappes - Chocolate Cookie - 2.75, Regular Iced americano - 2.15, Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Chocolate Cookie - 2.75",10.9,CASH,
13/04/2025 13:10,London Greenwich,Melissa Picton,"Large Latte - 2.45, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Chocolate Cookie - 2.75, Regular Flavoured iced latte - Caramel - 2.75",13.95,CARD,1605289227739197
13/04/2025 13:11,London Greenwich,Julian Craiger,"Large Frappes - Strawberries & Cream - 3.25, Regular Iced americano - 2.15",5.4,CARD,1532936767158266
13/04/2025 13:12,London Greenwich,Patricia Bostic,"Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",8.65,CARD,1926087546975048
13/04/2025 13:13,London Greenwich,Martha Paille,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Chocolate Cookie - 3.25",6.5,CARD,6767313171347320
13/04/2025 13:13,London Greenwich,Rochel Wobbleton,"Large Latte - 2.45, Regular Frappes - Chocolate Cookie - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75",11.2,CARD,5983570241664021
13/04/2025 13:14,London Greenwich,Thomas Davis,"Large Flavoured iced latte - Caramel - 3.25, Large Iced americano - 2.50, Large Latte - 2.45, Large Frappes - Strawberries & Cream - 3.25",11.45,CARD,8914295522724415
13/04/2025 13:15,London Greenwich,Charlotte Adams,Regular Latte - 2.15,2.15,CARD,8608238897503327
13/04/2025 13:16,London Greenwich,Katherine Vo,Regular Frappes - Chocolate Cookie - 2.75,2.75,CASH,
13/04/2025 13:17,London Greenwich,Patricia Henderson,"Regular Flavoured iced latte - Caramel - 2.75, Regular Iced americano - 2.15",4.9,CARD,1124852065453302
13/04/2025 13:18,London Greenwich,Louise Edwards,"Regular Iced americano - 2.15, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15",10.8,CARD,2203965913638545
13/04/2025 13:19,London Greenwich,Noemi Garfield,"Regular Iced americano - 2.15, Regular Latte - 2.15, Regular Latte - 2.15",6.45,CASH,
13/04/2025 13:20,London Greenwich,Edward Peterson,"Regular Latte - 2.15, Large Iced americano - 2.50, Regular Frappes - Strawberries & Cream - 2.75",7.4,CARD,8438482763009702
13/04/2025 13:21,London Greenwich,Alda Casteel,Regular Latte - 2.15,2.15,CARD,2513340347946283
13/04/2025 13:22,London Greenwich,Cori Thomason,"Regular Frappes - Chocolate Cookie - 2.75, Regular Frappes - Chocolate Cookie - 2.75",5.5,CARD,9110178248019282
13/04/2025 13:23,London Greenwich,Laura Brock,"Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Chocolate Cookie - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75",14.45,CARD,7768847248951840
13/04/2025 13:24,London Greenwich,Phyllis Dunagan,"Large Latte - 2.45, Regular Iced americano - 2.15, Regular Frappes - Chocolate Cookie - 2.75",7.35,CASH,
13/04/2025 13:25,London Greenwich,Jonathan Gomes,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,2632573860646190
13/04/2025 13:26,London Greenwich,Neil Plienis,"Large Frappes - Chocolate Cookie - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Chocolate Cookie - 3.25",12.0,CARD,9689848330959311
13/04/2025 13:27,London Greenwich,Gerald Gordon,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15",10.9,CARD,2608777935269659
13/04/2025 13:28,London Greenwich,Shawn Howse,"Large Frappes - Strawberries & Cream - 3.25, Regular Latte - 2.15",5.4,CASH,
13/04/2025 13:29,London Greenwich,Joseph Langhorne,"Regular Latte - 2.15, Regular Latte - 2.15, Regular Iced americano - 2.15, Large Frappes - Strawberries & Cream - 3.25, Regular Iced americano - 2.15",11.85,CARD,6800208637951822
13/04/2025 13:30,London Greenwich,Julie Ayala,"Regular Frappes - Chocolate Cookie - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CARD,7763035365726249
13/04/2025 13:31,London Greenwich,James Jessie,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,2973261559492297
13/04/2025 13:32,London Greenwich,Robin Collins,Regular Latte - 2.15,2.15,CARD,1549528966280114
13/04/2025 13:32,London Greenwich,Harry Leite,"Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50, Regular Latte - 2.15",7.4,CASH,
13/04/2025 13:33,London Greenwich,James Harmon,"Regular Iced americano - 2.15, Regular Iced americano - 2.15, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",13.05,CASH,
13/04/2025 13:34,London Greenwich,Sam Holt,"Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Large Iced americano - 2.50, Large Frappes - Chocolate Cookie - 3.25, Regular Frappes - Strawberries & Cream - 2.75",13.4,CARD,4868914613752506
13/04/2025 13:35,London Greenwich,Rose Gibson,"Regular Latte - 2.15, Regular Frappes - Chocolate Cookie - 2.75, Regular Latte - 2.15",7.05,CARD,4951170663843051
13/04/2025 13:36,London Greenwich,Janet Peterson,"Regular Latte - 2.15, Large Iced americano - 2.50, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25",14.4,CARD,6006893563883986
13/04/2025 13:37,London Greenwich,Dan Jones,"Large Frappes - Chocolate Cookie - 3.25, Large Latte - 2.45, Regular Frappes - Strawberries & Cream - 2.75, Large Latte - 2.45, Regular Frappes - Chocolate Cookie - 2.75",13.65,CARD,9262071184235818
13/04/2025 13:38,London Greenwich,Timothy Brown,"Regular Iced americano - 2.15, Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Chocolate Cookie - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",17.9,CARD,2034883119331561
13/04/2025 13:39,London Greenwich,Kelly Patterson,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,3347587180842553
13/04/2025 13:40,London Greenwich,Maria Green,"Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45, Large Iced americano - 2.50, Large Frappes - Strawberries & Cream - 3.25",14.7,CARD,6967652369204082
13/04/2025 13:41,London Greenwich,Toni Griswold,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Chocolate Cookie - 3.25, Regular Frappes - Chocolate Cookie - 2.75",9.25,CARD,4382336829929463
13/04/2025 13:42,London Greenwich,Timothy Kronenberg,Regular Iced americano - 2.15,2.15,CASH,
13/04/2025 13:43,London Greenwich,Maria Daniel,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Chocolate Cookie - 2.75, Large Latte - 2.45, Large Iced americano - 2.50",10.45,CARD,3345185167458056
13/04/2025 13:44,London Greenwich,Michael Martin,"Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",8.25,CARD,3553084399942163
13/04/2025 13:45,London Greenwich,Jesse Rascoe,"Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Regular Latte - 2.15",8.15,CASH,
13/04/2025 13:46,London Greenwich,Tanya Honeycutt,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",5.5,CASH,
13/04/2025 13:47,London Greenwich,Dale Cook,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
13/04/2025 13:48,London Greenwich,Dean Hawkins,"Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50, Regular Iced americano - 2.15",10.65,CARD,2342410076788797
13/04/2025 13:49,London Greenwich,Patricia Malick,"Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45",7.35,CARD,6552133125498927
13/04/2025 13:50,London Greenwich,Audrey Percival,"Large Frappes - Chocolate Cookie - 3.25, Regular Frappes - Chocolate Cookie - 2.75, Regular Latte - 2.15",8.15,CARD,9003846367411698
13/04/2025 13:51,London Greenwich,Susan Schumacher,"Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45, Large Iced americano - 2.50",8.2,CARD,2191908813899861
13/04/2025 13:51,London Greenwich,Scott Rickon,Regular Iced americano - 2.15,2.15,CASH,
13/04/2025 13:52,London Greenwich,Judy Smith,"Regular Latte - 2.15, Regular Frappes - Chocolate Cookie - 2.75, Regular Frappes - Chocolate Cookie - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Chocolate Cookie - 2.75",13.15,CARD,5663165733185646
13/04/2025 13:53,London Greenwich,Carolyn Gries,Regular Latte - 2.15,2.15,CARD,8498332346620749
13/04/2025 13:54,London Greenwich,James Hanks,"Regular Latte - 2.15, Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25",11.4,CASH,
13/04/2025 13:55,London Greenwich,Jenifer Trevino,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CARD,4612890198008283
13/04/2025 13:56,London Greenwich,James Wilson,"Large Latte - 2.45, Regular Iced americano - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",10.1,CARD,4244809882516267
13/04/2025 13:57,London Greenwich,Gloria Franklin,"Regular Flavoured iced latte - Caramel - 2.75, Regular Iced americano - 2.15, Regular Frappes - Strawberries & Cream - 2.75",7.65,CASH,
13/04/2025 13:58,London Greenwich,Kayla Boykin,"Regular Frappes - Chocolate Cookie - 2.75, Regular Frappes - Strawberries & Cream - 2.75",5.5,CARD,1551272024483487
13/04/2025 13:59,London Greenwich,Janice Estrella,"Large Frappes - Chocolate Cookie - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Chocolate Cookie - 2.75",9.25,CARD,7111461845150037
13/04/2025 14:00,London Greenwich,Daniel Oneal,"Large Frappes - Chocolate Cookie - 3.25, Large Iced americano - 2.50, Large Flavoured iced latte - Caramel - 3.25",9.0,CASH,
13/04/2025 14:01,London Greenwich,Rachel Parker,"Regular Latte - 2.15, Regular Frappes - Strawberries & Cream - 2.75",4.9,CARD,1127499599441716
13/04/2025 14:02,London Greenwich,Karla Queen,"Regular Flavoured iced latte - Caramel - 2.75, Large Iced americano - 2.50",5.25,CARD,3898293681413721
13/04/2025 14:03,London Greenwich,Margaret Hinkle,Regular Frappes - Strawberries & Cream - 2.75,2.75,CASH,
13/04/2025 14:04,London Greenwich,Joseph Asbill,"Regular Latte - 2.15, Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75",7.35,CARD,5308380759941454
13/04/2025 14:05,London Greenwich,Earl Precourt,"Large Iced americano - 2.50, Regular Latte - 2.15, Large Frappes - Chocolate Cookie - 3.25, Regular Iced americano - 2.15, Regular Iced americano - 2.15, Regular Iced americano - 2.15",14.35,CARD,1836550787682271
13/04/2025 14:06,London Greenwich,Ralph Miller,"Regular Iced americano - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Large Iced americano - 2.50, Regular Frappes - Chocolate Cookie - 2.75, Large Latte - 2.45",12.6,CARD,1960765272802118
13/04/2025 14:07,London Greenwich,Charles Cribb,"Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Strawberries & Cream - 3.25",12.5,CARD,2279813408807221
13/04/2025 14:08,London Greenwich,Marguerite Munoz,"Regular Latte - 2.15, Large Frappes - Strawberries & Cream - 3.25",5.4,CARD,5212461784214113
13/04/2025 14:09,London Greenwich,Jennifer Ray,"Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45",5.7,CARD,6938887043105689
13/04/2025 14:10,London Greenwich,Cynthia Connor,"Regular Frappes - Strawberries & Cream - 2.75, Regular Latte - 2.15",4.9,CARD,3301138323444384
13/04/2025 14:10,London Greenwich,Maria Rivera,"Regular Frappes - Strawberries & Cream - 2.75, Regular Iced americano - 2.15, Regular Latte - 2.15, Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Chocolate Cookie - 3.25",13.55,CARD,9780984141437247
13/04/2025 14:11,London Greenwich,Daniel Cook,"Regular Frappes - Chocolate Cookie - 2.75, Regular Flavoured iced latte - Caramel - 2.75",5.5,CASH,
13/04/2025 14:12,London Greenwich,Elmer Baxter,"Large Flavoured iced latte - Caramel - 3.25, Large Iced americano - 2.50, Regular Latte - 2.15, Regular Latte - 2.15",10.05,CARD,7998310840932476
13/04/2025 14:13,London Greenwich,James Roberts,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,4731092399722816
13/04/2025 14:14,London Greenwich,Susan Fernando,"Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Chocolate Cookie - 2.75",6.0,CARD,2480705656190653
13/04/2025 14:15,London Greenwich,Bobbie Michels,"Large Latte - 2.45, Regular Iced americano - 2.15, Regular Latte - 2.15",6.75,CASH,
13/04/2025 14:16,London Greenwich,Gregory Thompson,"Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",9.25,CARD,5723101491932824
13/04/2025 14:17,London Greenwich,Grace Pollock,"Large Iced americano - 2.50, Large Latte - 2.45",4.95,CARD,9632226078552103
13/04/2025 14:18,London Greenwich,Bethany Miller,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,5560295460855929
13/04/2025 14:19,London Greenwich,Eddie Lopez,"Large Frappes - Chocolate Cookie - 3.25, Large Latte - 2.45",5.7,CASH,
13/04/2025 14:20,London Greenwich,Randall Cousin,"Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25",6.0,CARD,9453608175046966
13/04/2025 14:21,London Greenwich,John Muller,"Large Iced americano - 2.50, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Chocolate Cookie - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75",14.5,CARD,5061164622374751
13/04/2025 14:22,London Greenwich,Santiago Faulkner,"Regular Latte - 2.15, Large Frappes - Chocolate Cookie - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15",13.05,CARD,9700755583331796
13/04/2025 14:23,London Greenwich,Beverly Wilson,"Regular Iced americano - 2.15, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Chocolate Cookie - 3.25",8.65,CASH,
13/04/2025 14:24,London Greenwich,Joan Vega,"Large Frappes - Strawberries & Cream - 3.25, Large Iced americano - 2.50, Regular Frappes - Strawberries & Cream - 2.75",8.5,CASH,
13/04/2025 14:25,London Greenwich,Willie Dupre,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,1115991111130700
13/04/2025 14:26,London Greenwich,Steven Gutierrez,"Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Iced americano - 2.15, Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75",17.1,CARD,1541744331998086
13/04/2025 14:27,London Greenwich,Manuel Shamblin,Large Latte - 2.45,2.45,CARD,8899908323960924
13/04/2025 14:28,London Greenwich,Robert Dancy,"Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75",5.2,CASH,
13/04/2025 14:29,London Greenwich,Alice Chu,"Regular Latte - 2.15, Regular Frappes - Strawberries & Cream - 2.75",4.9,CARD,7476424089341045
13/04/2025 14:29,London Greenwich,Bradley Faucher,Regular Frappes - Chocolate Cookie - 2.75,2.75,CARD,1206126923949675
13/04/2025 14:30,London Greenwich,Eleanor Plaza,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CARD,3903501993678589
13/04/2025 14:31,London Greenwich,Mary Wilson,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Strawberries & Cream - 3.25",9.75,CARD,5693728129078814
13/04/2025 14:32,London Greenwich,Mallory Tatum,"Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Strawberries & Cream - 3.25",6.5,CARD,4708971723106497
13/04/2025 14:33,London Greenwich,Monica Weibe,"Large Latte - 2.45, Regular Latte - 2.15, Regular Frappes - Strawberries & Cream - 2.75",7.35,CARD,4964720286345223
13/04/2025 14:34,London Greenwich,Marla Lopez,"Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Chocolate Cookie - 3.25",15.75,CARD,2196037428693154
13/04/2025 14:35,London Greenwich,Rocco Newman,Regular Latte - 2.15,2.15,CARD,6808262425058087
13/04/2025 14:36,London Greenwich,Justin Aust,"Large Flavoured iced latte - Caramel - 3.25, Regular Iced americano - 2.15, Regular Frappes - Strawberries & Cream - 2.75",8.15,CARD,8164884951498435
13/04/2025 14:37,London Greenwich,Hassan Jarvis,"Regular Iced americano - 2.15, Large Iced americano - 2.50",4.65,CARD,2476267679031159
13/04/2025 14:38,London Greenwich,Suzanne Bush,Regular Iced americano - 2.15,2.15,CARD,5759819652397665
13/04/2025 14:39,London Greenwich,Oscar Graham,"Regular Latte - 2.15, Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75",11.4,CARD,9739770898182391
13/04/2025 14:40,London Greenwich,Brittany Carter,"Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Regular Latte - 2.15",7.35,CASH,
13/04/2025 14:41,London Greenwich,Norma Herd,"Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15, Regular Iced americano - 2.15",10.3,CARD,8280743291782196
13/04/2025 14:42,London Greenwich,Julius James,"Large Iced americano - 2.50, Regular Iced americano - 2.15, Regular Iced americano - 2.15",6.8,CARD,7248504504106459
13/04/2025 14:43,London Greenwich,Dorothy Thompson,"Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45",8.45,CASH,
13/04/2025 14:44,London Greenwich,Jane Shaner,Regular Latte - 2.15,2.15,CASH,
13/04/2025 14:45,London Greenwich,Susana Graham,"Regular Latte - 2.15, Regular Iced americano - 2.15",4.3,CARD,3515231768049228
13/04/2025 14:46,London Greenwich,Patty Johnson,"Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",8.25,CARD,6596031809727860
13/04/2025 14:47,London Greenwich,Phyllis Conover,"Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15, Regular Iced americano - 2.15, Large Flavoured iced latte - Caramel - 3.25, Regular Iced americano - 2.15, Regular Frappes - Strawberries & Cream - 2.75",15.2,CASH,
13/04/2025 14:48,London Greenwich,Patrick Ferretti,Large Latte - 2.45,2.45,CARD,8906771407174154
13/04/2025 14:48,London Greenwich,Willie Jackson,"Large Iced americano - 2.50, Large Frappes - Chocolate Cookie - 3.25, Large Latte - 2.45",8.2,CARD,2651029264063561
13/04/2025 14:49,London Greenwich,Bruce Bennett,"Large Latte - 2.45, Large Frappes - Chocolate Cookie - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50",13.7,CARD,2600844404223945
13/04/2025 14:50,London Greenwich,Brian Potts,"Regular Iced americano - 2.15, Large Latte - 2.45",4.6,CASH,
13/04/2025 14:51,London Greenwich,Alexander Howard,"Regular Frappes - Chocolate Cookie - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25",17.25,CARD,8108624914535833
13/04/2025 14:52,London Greenwich,Jeremy Reimer,"Large Latte - 2.45, Regular Frappes - Chocolate Cookie - 2.75, Regular Latte - 2.15, Large Frappes - Strawberries & Cream - 3.25, Large Latte - 2.45",13.05,CARD,9394480252035161
13/04/2025 14:53,London Greenwich,Victor Au,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Iced americano - 2.15, Large Iced americano - 2.50",10.65,CARD,9300306923607742
13/04/2025 14:54,London Greenwich,April Hurtubise,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,8695130856848204
13/04/2025 14:55,London Greenwich,James Abdullah,"Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Latte - 2.15, Regular Latte - 2.15, Large Iced americano - 2.50",12.8,CARD,8028245362677724
13/04/2025 14:56,London Greenwich,Deborah Weis,"Large Frappes - Strawberries & Cream - 3.25, Large Iced americano - 2.50, Regular Latte - 2.15, Large Latte - 2.45",10.35,CARD,7816303307547323
13/04/2025 14:57,London Greenwich,Jonathon Vildosola,"Large Flavoured iced latte - Caramel - 3.25, Large Iced americano - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Iced americano - 2.15",13.4,CARD,6177234771080929
13/04/2025 14:58,London Greenwich,Matt Hampton,Regular Latte - 2.15,2.15,CARD,8466598966162009
13/04/2025 14:59,London Greenwich,Gloria Purdom,"Regular Frappes - Chocolate Cookie - 2.75, Regular Iced americano - 2.15, Large Latte - 2.45, Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25",13.85,CARD,5548139745502852
13/04/2025 15:00,London Greenwich,Joan Williams,"Large Iced americano - 2.50, Large Frappes - Chocolate Cookie - 3.25, Regular Frappes - Chocolate Cookie - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Latte - 2.15",13.4,CARD,3739228027046044
13/04/2025 15:01,London Greenwich,Earl Loveland,"Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Chocolate Cookie - 3.25",11.7,CARD,2216471480974861
13/04/2025 15:03,London Greenwich,Christopher Drewett,Large Latte - 2.45,2.45,CARD,9318318271853116
13/04/2025 15:04,London Greenwich,Irene Craven,"Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75",8.75,CARD,9442133393698541
13/04/2025 15:05,London Greenwich,Kathleen Hill,"Regular Frappes - Chocolate Cookie - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Iced americano - 2.15",8.15,CASH,
13/04/2025 15:07,London Greenwich,Rae Blackmon,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,1030344029097560
13/04/2025 15:08,London Greenwich,Emory Love,"Regular Iced americano - 2.15, Large Latte - 2.45, Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45",13.55,CARD,3930448985146255
13/04/2025 15:10,London Greenwich,Brigida Hagan,"Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25",5.7,CARD,9230630086141638
13/04/2025 15:11,London Greenwich,Santiago Kinard,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25",6.5,CARD,5104227490121431
13/04/2025 15:12,London Greenwich,Carolyn Schneider,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,3285907500009680
13/04/2025 15:14,London Greenwich,Patrick Keen,"Large Latte - 2.45, Large Frappes - Strawberries & Cream - 3.25, Large Latte - 2.45",8.15,CARD,4768923615637271
13/04/2025 15:15,London Greenwich,Eleanor Coleman,"Large Frappes - Chocolate Cookie - 3.25, Regular Iced americano - 2.15, Regular Latte - 2.15",7.55,CARD,7545575230929433
13/04/2025 15:16,London Greenwich,Marlene Jernigan,"Large Latte - 2.45, Large Latte - 2.45, Large Latte - 2.45",7.35,CARD,5582349481203553
13/04/2025 15:18,London Greenwich,Marion Lowery,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Chocolate Cookie - 3.25",15.75,CASH,
13/04/2025 15:19,London Greenwich,Roy Grise,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,4324010174233594
13/04/2025 15:21,London Greenwich,Charlie Spruill,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Chocolate Cookie - 2.75, Regular Iced americano - 2.15",7.65,CASH,
13/04/2025 15:22,London Greenwich,Stanley Williams,"Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15",13.65,CASH,
13/04/2025 15:23,London Greenwich,Virginia Briggs,"Large Frappes - Chocolate Cookie - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15, Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25",17.4,CASH,
13/04/2025 15:25,London Greenwich,William Jackson,"Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25",6.0,CARD,5609201032234215
13/04/2025 15:26,London Greenwich,Andrew Moran,Regular Latte - 2.15,2.15,CASH,
13/04/2025 15:28,London Greenwich,Earline Davenport,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Chocolate Cookie - 2.75",8.25,CARD,1552184180847770
13/04/2025 15:29,London Greenwich,Frank Epstein,"Large Frappes - Chocolate Cookie - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Iced americano - 2.50",14.5,CARD,7835715168959157
13/04/2025 15:30,London Greenwich,Margaret Sheldon,Regular Latte - 2.15,2.15,CASH,
13/04/2025 15:32,London Greenwich,Royce Gibson,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,8428504424423690
13/04/2025 15:33,London Greenwich,Douglas Wiens,Large Iced americano - 2.50,2.5,CARD,7071279684684628
13/04/2025 15:34,London Greenwich,Irma Long,Large Frappes - Chocolate Cookie - 3.25,3.25,CARD,7903306952301087
13/04/2025 15:36,London Greenwich,William Castleman,"Regular Frappes - Chocolate Cookie - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15",8.15,CASH,
