19/04/2025 10:54,London Brixton,Sheba Stelle,"Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00",4.75,CARD,6791328462172399
19/04/2025 10:55,London Brixton,Kathrine Henson,"Regular Espresso - 1.50, Large Hot chocolate - 2.90, Regular Iced americano - 2.15, Large Cappuccino - 2.45",9.0,CARD,5783307541441094
19/04/2025 10:56,London Brixton,Joella Cunningham,Large Frappes - Strawberries & Cream - 3.25,3.25,CASH,
19/04/2025 10:57,London Brixton,Maureen Devaughn,Large Smoothies - Glowing Greens - 2.50,2.5,CASH,
19/04/2025 10:58,London Brixton,Lori Georges,"Regular Speciality Tea - Earl Grey - 1.30, Regular Iced americano - 2.15, Large Smoothies - Carrot Kick - 2.50",5.95,CASH,
19/04/2025 10:59,London Brixton,William Smith,Regular Smoothies - Glowing Greens - 2.00,2.0,CASH,
19/04/2025 11:01,London Brixton,Roland Apodaca,Large Iced americano - 2.50,2.5,CARD,2678471258212223
19/04/2025 11:03,London Brixton,Edward Abruzzino,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,2823959912134960
19/04/2025 11:04,London Brixton,Lyle Trout,"Large Smoothies - Carrot Kick - 2.50, Regular Iced americano - 2.15, Large Speciality Tea - Earl Grey - 1.60",6.25,CARD,5004784746155075
19/04/2025 11:06,London Brixton,Christina Howard,"Regular Iced americano - 2.15, Regular Cappuccino - 2.15",4.3,CASH,
19/04/2025 11:08,London Brixton,Steven Yanez,"Regular Cappuccino - 2.15, Regular Iced americano - 2.15, Large Speciality Tea - Earl Grey - 1.60",5.9,CASH,
19/04/2025 11:10,London Brixton,Roland Campbell,Regular Speciality Tea - Earl Grey - 1.30,1.3,CASH,
19/04/2025 11:12,London Brixton,Marion Schiano,"Regular Espresso - 1.50, Regular Speciality Tea - Earl Grey - 1.30",2.8,CASH,
19/04/2025 11:14,London Brixton,James Holly,"Large Frappes - Strawberries & Cream - 3.25, Regular Espresso - 1.50, Large Cappuccino - 2.45",7.2,CARD,6854411545881450
19/04/2025 11:16,London Brixton,Mike Mitchell,"Large Smoothies - Glowing Greens - 2.50, Regular Hot chocolate - 2.20, Regular Smoothies - Glowing Greens - 2.00, Large Cappuccino - 2.45",9.15,CARD,6727285283676211
19/04/2025 11:17,London Brixton,Juanita Reeves,Regular Espresso - 1.50,1.5,CARD,1881202789046044
19/04/2025 11:19,London Brixton,Vicente Rapp,Large Smoothies - Carrot Kick - 2.50,2.5,CASH,
19/04/2025 11:21,London Brixton,Vicki Gordon,"Large Cappuccino - 2.45, Regular Cappuccino - 2.15, Regular Speciality Tea - Earl Grey - 1.30",5.9,CARD,1760621310157317
19/04/2025 11:23,London Brixton,Joanne Marsden,"Large Speciality Tea - Earl Grey - 1.60, Regular Hot chocolate - 2.20",3.8,CARD,5724655550559100
19/04/2025 11:25,London Brixton,John Dunn,"Regular Hot chocolate - 2.20, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25",8.75,CARD,9977335964068156
19/04/2025 11:27,London Brixton,Allan Jackson,Large Hot chocolate - 2.90,2.9,CARD,1972646739935024
19/04/2025 11:29,London Brixton,Charles Mcculley,"Large Espresso - 1.80, Large Espresso - 1.80, Regular Cappuccino - 2.15, Large Hot chocolate - 2.90, Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50",14.4,CASH,
19/04/2025 11:31,London Brixton,Louis Campbell,"Regular Smoothies - Carrot Kick - 2.00, Regular Cappuccino - 2.15",4.15,CASH,
19/04/2025 11:32,London Brixton,Thomas Deperro,"Large Espresso - 1.80, Regular Cappuccino - 2.15",3.95,CASH,
19/04/2025 11:34,London Brixton,Dewey Suggs,"Regular Smoothies - Glowing Greens - 2.00, Large Hot chocolate - 2.90, Large Espresso - 1.80, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00",11.2,CARD,6370694333434863
19/04/2025 11:36,London Brixton,James Schermerhorn,Regular Frappes - Strawberries & Cream - 2.75,2.75,CASH,
19/04/2025 11:38,London Brixton,Leslie Stewart,"Large Hot chocolate - 2.90, Large Iced americano - 2.50, Regular Frappes - Strawberries & Cream - 2.75",8.15,CARD,3921748442848548
19/04/2025 11:40,London Brixton,Milton Rentfro,"Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60, Regular Hot chocolate - 2.20, Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Carrot Kick - 2.50",9.6,CARD,4708297956952600
19/04/2025 11:42,London Brixton,William Nelson,"Large Espresso - 1.80, Large Hot chocolate - 2.90, Large Hot chocolate - 2.90",7.6,CARD,9570133896340480
19/04/2025 11:44,London Brixton,Donna Davila,"Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00",3.3,CASH,
19/04/2025 11:45,London Brixton,Gladys Mcafee,Large Cappuccino - 2.45,2.45,CARD,9909544720479544
19/04/2025 11:47,London Brixton,David Minvielle,"Large Hot chocolate - 2.90, Large Frappes - Strawberries & Cream - 3.25",6.15,CARD,8157556204659350
19/04/2025 11:49,London Brixton,Ray Martinez,Large Hot chocolate - 2.90,2.9,CARD,8129953617993443
19/04/2025 11:51,London Brixton,Louis Arwood,"Large Iced americano - 2.50, Large Hot chocolate - 2.90, Large Espresso - 1.80",7.2,CARD,6724300088293970
19/04/2025 11:53,London Brixton,Judy Peters,Large Frappes - Strawberries & Cream - 3.25,3.25,CASH,
19/04/2025 11:55,London Brixton,Cecilia Slater,"Regular Smoothies - Carrot Kick - 2.00, Large Hot chocolate - 2.90, Regular Cappuccino - 2.15, Large Iced americano - 2.50",9.55,CASH,
19/04/2025 11:57,London Brixton,Linda Phillips,"Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Regular Iced americano - 2.15, Regular Speciality Tea - Earl Grey - 1.30",10.0,CASH,
19/04/2025 11:59,London Brixton,William Stokes,"Regular Smoothies - Carrot Kick - 2.00, Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00, Large Espresso - 1.80",9.8,CASH,
19/04/2025 12:00,London Brixton,Marianne Shane,"Large Cappuccino - 2.45, Regular Iced americano - 2.15",4.6,CARD,6901900486003473
19/04/2025 12:02,London Brixton,Eddie Alexander,Large Iced americano - 2.50,2.5,CARD,5851038140991483
19/04/2025 12:04,London Brixton,Richard Randolph,"Regular Cappuccino - 2.15, Regular Smoothies - Glowing Greens - 2.00",4.15,CARD,7730094591291880
19/04/2025 12:06,London Brixton,Tyrone Prindle,Large Hot chocolate - 2.90,2.9,CARD,4191897880023715
19/04/2025 12:08,London Brixton,Candice Ray,"Large Smoothies - Carrot Kick - 2.50, Regular Smoothies - Glowing Greens - 2.00",4.5,CASH,
19/04/2025 12:10,London Brixton,John Dyer,"Large Hot chocolate - 2.90, Regular Espresso - 1.50, Regular Smoothies - Glowing Greens - 2.00, Regular Cappuccino - 2.15, Large Speciality Tea - Earl Grey - 1.60, Regular Iced americano - 2.15",12.3,CARD,6325659738975876
19/04/2025 12:12,London Brixton,Alan Daniels,"Large Cappuccino - 2.45, Large Smoothies - Carrot Kick - 2.50, Large Espresso - 1.80",6.75,CASH,
19/04/2025 12:14,London Brixton,Keith Crawley,"Regular Espresso - 1.50, Regular Frappes - Strawberries & Cream - 2.75",4.25,CARD,9449814161879776
19/04/2025 12:16,London Brixton,Yvonne Everett,"Regular Smoothies - Carrot Kick - 2.00, Large Hot chocolate - 2.90, Large Iced americano - 2.50, Regular Cappuccino - 2.15, Regular Smoothies - Carrot Kick - 2.00, Large Frappes - Strawberries & Cream - 3.25",14.8,CARD,5810416959117093
19/04/2025 12:18,London Brixton,Michelle Polowy,"Regular Cappuccino - 2.15, Regular Cappuccino - 2.15",4.3,CARD,5684982912950518
19/04/2025 12:20,London Brixton,Robert Flowers,"Large Iced americano - 2.50, Large Espresso - 1.80, Regular Iced americano - 2.15, Large Frappes - Strawberries & Cream - 3.25",9.7,CASH,
19/04/2025 12:22,London Brixton,Stacey Tedder,"Regular Smoothies - Glowing Greens - 2.00, Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90, Regular Hot chocolate - 2.20, Regular Hot chocolate - 2.20, Large Speciality Tea - Earl Grey - 1.60",13.1,CARD,5892416735208547
19/04/2025 12:24,London Brixton,Ophelia Hunter,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,7390802680114799
19/04/2025 12:26,London Brixton,William Kessler,"Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50, Large Cappuccino - 2.45, Large Hot chocolate - 2.90, Large Iced americano - 2.50",11.95,CARD,6292593147366976
19/04/2025 12:27,London Brixton,Joseph Kreitner,"Large Iced americano - 2.50, Large Smoothies - Glowing Greens - 2.50, Regular Cappuccino - 2.15, Regular Cappuccino - 2.15",9.3,CASH,
19/04/2025 12:29,London Brixton,Minnie Burns,Large Iced americano - 2.50,2.5,CARD,8665995143461410
19/04/2025 12:31,London Brixton,Donald Adams,"Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25",4.85,CARD,4976971913946521
19/04/2025 12:33,London Brixton,Bruce Spears,"Regular Hot chocolate - 2.20, Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50",7.2,CASH,
19/04/2025 12:35,London Brixton,Jennifer Griffin,"Large Speciality Tea - Earl Grey - 1.60, Large Cappuccino - 2.45",4.05,CARD,1766753087062511
19/04/2025 12:37,London Brixton,Michael Serrato,"Regular Hot chocolate - 2.20, Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60",7.4,CARD,5324895257121439
19/04/2025 12:39,London Brixton,Nathanial Chandler,"Regular Cappuccino - 2.15, Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50",7.15,CARD,5249999278089004
19/04/2025 12:41,London Brixton,Nicole Mullin,"Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50, Regular Espresso - 1.50",6.5,CARD,8455799857798914
19/04/2025 12:43,London Brixton,Jane King,"Regular Iced americano - 2.15, Regular Smoothies - Carrot Kick - 2.00, Regular Frappes - Strawberries & Cream - 2.75",6.9,CARD,8996962117246685
19/04/2025 12:45,London Brixton,Judith Newsome,"Regular Iced americano - 2.15, Regular Espresso - 1.50, Regular Espresso - 1.50",5.15,CARD,1868327255969953
19/04/2025 12:47,London Brixton,Raymond Parada,"Regular Iced americano - 2.15, Regular Speciality Tea - Earl Grey - 1.30, Regular Cappuccino - 2.15, Large Smoothies - Glowing Greens - 2.50, Regular Cappuccino - 2.15",10.25,CASH,
19/04/2025 12:49,London Brixton,Mae Caudill,"Large Speciality Tea - Earl Grey - 1.60, Regular Iced americano - 2.15",3.75,CASH,
19/04/2025 12:51,London Brixton,Todd Hester,Large Smoothies - Carrot Kick - 2.50,2.5,CARD,2750418825340169
19/04/2025 12:53,London Brixton,Jesus Mccurdy,"Large Hot chocolate - 2.90, Large Cappuccino - 2.45, Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30",8.65,CASH,
19/04/2025 12:55,London Brixton,William Williams,"Large Smoothies - Carrot Kick - 2.50, Large Cappuccino - 2.45, Large Espresso - 1.80",6.75,CARD,6887888700713522
19/04/2025 12:56,London Brixton,Esther Mutter,"Regular Hot chocolate - 2.20, Regular Smoothies - Glowing Greens - 2.00",4.2,CARD,6993674512384033
19/04/2025 12:58,London Brixton,Rachel Corona,"Large Iced americano - 2.50, Large Hot chocolate - 2.90",5.4,CARD,8552274045884624
19/04/2025 13:00,London Brixton,Glenn Knudson,"Regular Iced americano - 2.15, Large Smoothies - Glowing Greens - 2.50, Regular Iced americano - 2.15, Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50",12.2,CARD,6798354086414258
19/04/2025 13:01,London Brixton,Beth Riggs,"Large Iced americano - 2.50, Regular Hot chocolate - 2.20, Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60",9.05,CARD,1278270645206281
19/04/2025 13:02,London Brixton,Steven Adams,"Regular Cappuccino - 2.15, Regular Iced americano - 2.15, Regular Speciality Tea - Earl Grey - 1.30, Large Cappuccino - 2.45",8.05,CARD,9846117133383863
19/04/2025 13:03,London Brixton,Roy Davis,"Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50, Regular Cappuccino - 2.15, Large Hot chocolate - 2.90",9.15,CASH,
19/04/2025 13:04,London Brixton,Patrick Maio,Large Espresso - 1.80,1.8,CASH,
19/04/2025 13:05,London Brixton,Carlos Bellas,Regular Smoothies - Carrot Kick - 2.00,2.0,CARD,7901249278976493
19/04/2025 13:06,London Brixton,Micheal Ledbetter,"Large Cappuccino - 2.45, Large Iced americano - 2.50",4.95,CARD,9777283566518288
19/04/2025 13:07,London Brixton,Susan Klein,"Regular Hot chocolate - 2.20, Regular Speciality Tea - Earl Grey - 1.30",3.5,CASH,
19/04/2025 13:08,London Brixton,Richard Thornton,"Regular Iced americano - 2.15, Regular Hot chocolate - 2.20, Regular Smoothies - Carrot Kick - 2.00",6.35,CARD,6469877088762950
19/04/2025 13:09,London Brixton,Bruce Shirley,"Regular Iced americano - 2.15, Regular Smoothies - Glowing Greens - 2.00",4.15,CASH,
19/04/2025 13:09,London Brixton,Sanford Herring,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,2036065015597841
19/04/2025 13:10,London Brixton,Ricardo Marshall,"Large Hot chocolate - 2.90, Regular Smoothies - Carrot Kick - 2.00, Regular Espresso - 1.50, Large Smoothies - Carrot Kick - 2.50",8.9,CARD,5500298179766639
19/04/2025 13:11,London Brixton,Maria Mercado,"Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60",4.35,CARD,1931343747578808
19/04/2025 13:12,London Brixton,Phyllis Magana,"Large Cappuccino - 2.45, Large Smoothies - Glowing Greens - 2.50, Large Hot chocolate - 2.90",7.85,CARD,9022719761622752
19/04/2025 13:13,London Brixton,Eleanor Borel,Regular Hot chocolate - 2.20,2.2,CARD,7383201838373460
19/04/2025 13:14,London Brixton,Paul Wendt,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,9876836727510633
19/04/2025 13:15,London Brixton,Leroy Jackson,"Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25",4.85,CARD,9417753863204190
19/04/2025 13:16,London Brixton,Elaine Saetern,"Large Smoothies - Carrot Kick - 2.50, Regular Smoothies - Carrot Kick - 2.00, Large Espresso - 1.80, Regular Smoothies - Glowing Greens - 2.00, Large Cappuccino - 2.45",10.75,CARD,5183262662306962
19/04/2025 13:17,London Brixton,Mae Floyd,Regular Smoothies - Carrot Kick - 2.00,2.0,CARD,3628597906426815
19/04/2025 13:18,London Brixton,James Chisum,"Large Cappuccino - 2.45, Large Smoothies - Glowing Greens - 2.50, Large Frappes - Strawberries & Cream - 3.25",8.2,CASH,
19/04/2025 13:19,London Brixton,Laura Carr,Regular Smoothies - Carrot Kick - 2.00,2.0,CARD,1584269928130162
19/04/2025 13:20,London Brixton,Maria Swayne,"Large Iced americano - 2.50, Regular Iced americano - 2.15",4.65,CARD,1432079636442624
19/04/2025 13:20,London Brixton,George Harvey,"Large Cappuccino - 2.45, Large Smoothies - Carrot Kick - 2.50",4.95,CARD,1161344384980314
19/04/2025 13:21,London Brixton,Margaret Sheppard,Regular Iced americano - 2.15,2.15,CARD,1072485108694527
19/04/2025 13:22,London Brixton,Dennis Patterson,Large Hot chocolate - 2.90,2.9,CARD,5085495019354284
19/04/2025 13:23,London Brixton,Thomas Guignard,Large Smoothies - Glowing Greens - 2.50,2.5,CASH,
19/04/2025 13:24,London Brixton,Joseph Elliott,"Regular Iced americano - 2.15, Regular Speciality Tea - Earl Grey - 1.30",3.45,CARD,6038142492041278
19/04/2025 13:25,London Brixton,Luci Garrett,"Large Iced americano - 2.50, Regular Smoothies - Carrot Kick - 2.00, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Carrot Kick - 2.50",8.6,CASH,
19/04/2025 13:26,London Brixton,Iliana Baker,"Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30",2.6,CASH,
19/04/2025 13:27,London Brixton,Robert Josey,"Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00, Large Espresso - 1.80",9.8,CARD,2180082979523357
19/04/2025 13:28,London Brixton,Linda Graham,"Large Iced americano - 2.50, Regular Iced americano - 2.15, Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60",8.25,CARD,9622173764778366
19/04/2025 13:29,London Brixton,Jack Bradley,Large Smoothies - Carrot Kick - 2.50,2.5,CASH,
19/04/2025 13:30,London Brixton,Daniel Savage,"Regular Frappes - Strawberries & Cream - 2.75, Regular Cappuccino - 2.15, Large Cappuccino - 2.45",7.35,CASH,
19/04/2025 13:31,London Brixton,Julia Johnson,"Large Smoothies - Carrot Kick - 2.50, Regular Espresso - 1.50",4.0,CARD,4638746857000432
19/04/2025 13:31,London Brixton,Jacqueline Carter,Large Espresso - 1.80,1.8,CARD,5228541080261809
19/04/2025 13:32,London Brixton,Stephen Green,"Large Cappuccino - 2.45, Regular Frappes - Strawberries & Cream - 2.75",5.2,CARD,8698367812192395
19/04/2025 13:33,London Brixton,Jack Swartz,Regular Iced americano - 2.15,2.15,CARD,8340931770675504
19/04/2025 13:34,London Brixton,Karin Shelton,"Large Cappuccino - 2.45, Large Speciality Tea - Earl Grey - 1.60",4.05,CASH,
19/04/2025 13:35,London Brixton,Holly Stanphill,"Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50, Regular Iced americano - 2.15",5.95,CARD,6836935387471194
19/04/2025 13:36,London Brixton,Leona Smith,"Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75, Large Espresso - 1.80",8.35,CASH,
19/04/2025 13:37,London Brixton,Marie Burg,"Regular Cappuccino - 2.15, Large Cappuccino - 2.45, Large Espresso - 1.80, Regular Speciality Tea - Earl Grey - 1.30",7.7,CARD,5009063493863462
19/04/2025 13:38,London Brixton,Ricardo Riley,"Large Smoothies - Carrot Kick - 2.50, Regular Hot chocolate - 2.20",4.7,CARD,1671562668419224
19/04/2025 13:39,London Brixton,Noel Sowder,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Large Cappuccino - 2.45, Large Espresso - 1.80, Large Iced americano - 2.50",13.25,CASH,
19/04/2025 13:40,London Brixton,Janet Price,Regular Espresso - 1.50,1.5,CARD,3673626540279078
19/04/2025 13:41,London Brixton,Brittney Fleming,"Regular Smoothies - Carrot Kick - 2.00, Large Smoothies - Glowing Greens - 2.50",4.5,CARD,5363747174834898
19/04/2025 13:42,London Brixton,Bryon Teague,"Regular Speciality Tea - Earl Grey - 1.30, Large Iced americano - 2.50",3.8,CARD,5166218079801592
19/04/2025 13:42,London Brixton,Virginia Cook,"Large Hot chocolate - 2.90, Regular Smoothies - Glowing Greens - 2.00, Regular Espresso - 1.50, Large Smoothies - Glowing Greens - 2.50, Large Espresso - 1.80, Large Cappuccino - 2.45",13.15,CASH,
19/04/2025 13:43,London Brixton,Jennifer Landaker,"Large Smoothies - Glowing Greens - 2.50, Large Espresso - 1.80",4.3,CARD,4589410204389787
19/04/2025 13:44,London Brixton,Robert Shaw,"Large Iced americano - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50",7.75,CARD,7554050250940712
19/04/2025 13:45,London Brixton,Nancy Mcintyre,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,7416040175177445
19/04/2025 13:46,London Brixton,Linda Lowell,"Regular Iced americano - 2.15, Regular Frappes - Strawberries & Cream - 2.75",4.9,CARD,1836514599288558
19/04/2025 13:47,London Brixton,Donna Gustafson,"Regular Cappuccino - 2.15, Large Smoothies - Carrot Kick - 2.50, Large Espresso - 1.80",6.45,CASH,
19/04/2025 13:48,London Brixton,Jeanette Leverett,"Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Carrot Kick - 2.50",4.1,CARD,8440898960950376
19/04/2025 13:49,London Brixton,Melissa Morgan,"Regular Iced americano - 2.15, Large Iced americano - 2.50, Large Smoothies - Glowing Greens - 2.50",7.15,CARD,3849834994394732
19/04/2025 13:50,London Brixton,Judy Vining,Regular Espresso - 1.50,1.5,CARD,7881016512327229
19/04/2025 13:51,London Brixton,Roxie Oshea,"Regular Iced americano - 2.15, Large Hot chocolate - 2.90",5.05,CARD,4298353785154184
19/04/2025 13:52,London Brixton,John Palmer,"Regular Speciality Tea - Earl Grey - 1.30, Regular Cappuccino - 2.15, Regular Cappuccino - 2.15, Large Smoothies - Carrot Kick - 2.50, Regular Smoothies - Glowing Greens - 2.00",10.1,CARD,9677240387677584
19/04/2025 13:53,London Brixton,Antonio Zackery,"Large Hot chocolate - 2.90, Regular Cappuccino - 2.15",5.05,CASH,
19/04/2025 13:53,London Brixton,Sherri Burris,"Regular Espresso - 1.50, Regular Speciality Tea - Earl Grey - 1.30, Regular Espresso - 1.50",4.3,CARD,5931456497704386
19/04/2025 13:54,London Brixton,Bryan Santa,"Large Espresso - 1.80, Regular Smoothies - Glowing Greens - 2.00, Large Iced americano - 2.50",6.3,CARD,3260472039519609
19/04/2025 13:55,London Brixton,Paul Morgan,"Large Cappuccino - 2.45, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Iced americano - 2.50, Regular Espresso - 1.50",12.45,CARD,2090502082013003
19/04/2025 13:56,London Brixton,Deborah Olmstead,"Large Espresso - 1.80, Regular Smoothies - Carrot Kick - 2.00, Regular Speciality Tea - Earl Grey - 1.30",5.1,CARD,8857266784396897
19/04/2025 13:57,London Brixton,Ann Oboyle,Large Espresso - 1.80,1.8,CARD,3420307831685182
19/04/2025 13:58,London Brixton,William Baron,Regular Hot chocolate - 2.20,2.2,CARD,3880705134241672
19/04/2025 13:59,London Brixton,Dennis Ballard,"Regular Hot chocolate - 2.20, Large Smoothies - Glowing Greens - 2.50, Large Iced americano - 2.50",7.2,CASH,
19/04/2025 14:00,London Brixton,Doris Salis,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,8959045682867170
19/04/2025 14:01,London Brixton,Robert Granger,"Regular Smoothies - Carrot Kick - 2.00, Large Cappuccino - 2.45, Large Cappuccino - 2.45",6.9,CARD,6710885053164685
19/04/2025 14:02,London Brixton,Daniel Holmes,"Regular Hot chocolate - 2.20, Regular Iced americano - 2.15, Large Smoothies - Carrot Kick - 2.50, Regular Iced americano - 2.15, Large Speciality Tea - Earl Grey - 1.60",10.6,CASH,
19/04/2025 14:03,London Brixton,Anne Ramp,"Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30, Regular Hot chocolate - 2.20, Regular Frappes - Strawberries & Cream - 2.75, Large Hot chocolate - 2.90, Large Smoothies - Carrot Kick - 2.50",13.25,CASH,
19/04/2025 14:04,London Brixton,Ralph Cannon,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,4839234883634790
19/04/2025 14:05,London Brixton,Curtis Garcia,"Large Speciality Tea - Earl Grey - 1.60, Large Espresso - 1.80, Large Iced americano - 2.50",5.9,CARD,7107091108091892
19/04/2025 14:06,London Brixton,Shannon Sims,"Large Smoothies - Carrot Kick - 2.50, Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Carrot Kick - 2.00",6.5,CARD,4022706321434192
19/04/2025 14:07,London Brixton,Mary Russell,"Regular Espresso - 1.50, Large Smoothies - Carrot Kick - 2.50, Regular Smoothies - Carrot Kick - 2.00, Regular Iced americano - 2.15, Large Frappes - Strawberries & Cream - 3.25",11.4,CARD,5096475614242813
19/04/2025 14:08,London Brixton,Angela Mountain,"Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75, Large Cappuccino - 2.45, Regular Speciality Tea - Earl Grey - 1.30",8.5,CASH,
19/04/2025 14:09,London Brixton,Sarah Moody,"Regular Cappuccino - 2.15, Large Frappes - Strawberries & Cream - 3.25",5.4,CARD,4487494268550437
19/04/2025 14:10,London Brixton,Blanche Nass,"Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Regular Iced americano - 2.15, Large Hot chocolate - 2.90",10.85,CARD,2656327240415100
19/04/2025 14:11,London Brixton,Robert Barbee,"Regular Smoothies - Carrot Kick - 2.00, Large Smoothies - Carrot Kick - 2.50",4.5,CARD,4678615703681665
19/04/2025 14:12,London Brixton,Bryce Williams,"Large Cappuccino - 2.45, Large Speciality Tea - Earl Grey - 1.60",4.05,CASH,
19/04/2025 14:13,London Brixton,Gary Wilson,"Large Iced americano - 2.50, Regular Espresso - 1.50, Large Frappes - Strawberries & Cream - 3.25",7.25,CASH,
19/04/2025 14:14,London Brixton,Virginia Yankee,"Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Carrot Kick - 2.00",4.0,CARD,5287734898857528
19/04/2025 14:15,London Brixton,James Houston,"Regular Cappuccino - 2.15, Regular Cappuccino - 2.15, Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25",9.15,CASH,
19/04/2025 14:16,London Brixton,Chadwick Helbig,"Large Smoothies - Carrot Kick - 2.50, Large Speciality Tea - Earl Grey - 1.60, Large Iced americano - 2.50, Large Iced americano - 2.50",9.1,CASH,
19/04/2025 14:17,London Brixton,Anita Valentine,Large Hot chocolate - 2.90,2.9,CASH,
19/04/2025 14:18,London Brixton,Marcia Rivard,"Large Cappuccino - 2.45, Large Hot chocolate - 2.90",5.35,CASH,
19/04/2025 14:19,London Brixton,Andres Lilly,"Large Espresso - 1.80, Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60",5.0,CARD,9169110015025504
19/04/2025 14:20,London Brixton,Antonia Espinoza,"Regular Espresso - 1.50, Large Iced americano - 2.50",4.0,CARD,2364260091040474
19/04/2025 14:21,London Brixton,Rachelle Beck,"Large Iced americano - 2.50, Large Smoothies - Carrot Kick - 2.50",5.0,CASH,
19/04/2025 14:22,London Brixton,Marta Buchanan,"Regular Iced americano - 2.15, Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Regular Hot chocolate - 2.20",8.9,CARD,2616113040484406
19/04/2025 14:23,London Brixton,Kimberly Deshazer,"Regular Speciality Tea - Earl Grey - 1.30, Large Iced americano - 2.50, Large Speciality Tea - Earl Grey - 1.60, Regular Cappuccino - 2.15",7.55,CARD,7629441193294157
19/04/2025 14:23,London Brixton,Andrew Bloch,"Large Iced americano - 2.50, Large Iced americano - 2.50, Regular Hot chocolate - 2.20",7.2,CARD,7757952496840204
19/04/2025 14:24,London Brixton,Martha Jackson,"Regular Hot chocolate - 2.20, Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60, Regular Hot chocolate - 2.20, Large Speciality Tea - Earl Grey - 1.60",10.85,CARD,9536402799898762
19/04/2025 14:25,London Brixton,Stephen Gilstad,"Large Smoothies - Carrot Kick - 2.50, Regular Speciality Tea - Earl Grey - 1.30",3.8,CASH,
