18/04/2025 10:52,London Brixton,Bobby Laird,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,7819093983720144
18/04/2025 10:54,London Brixton,Cyndy Peltier,Large Smoothies - Glowing Greens - 2.50,2.5,CASH,
18/04/2025 10:55,London Brixton,Jessica Allred,"Large Smoothies - Glowing Greens - 2.50, Large Cappuccino - 2.45",4.95,CARD,9476206714952122
18/04/2025 10:56,London Brixton,Lindsay Byers,Large Iced americano - 2.50,2.5,CASH,
18/04/2025 10:57,London Brixton,Helen Martin,"Regular Cappuccino - 2.15, Large Cappuccino - 2.45, Regular Smoothies - Carrot Kick - 2.00, Large Speciality Tea - Earl Grey - 1.60, Regular Iced americano - 2.15, Large Espresso - 1.80",12.15,CASH,
18/04/2025 10:58,London Brixton,Amber Dartez,Regular Cappuccino - 2.15,2.15,CARD,4682625612464932
18/04/2025 10:59,London Brixton,Booker Mcdonald,"Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50",5.25,CASH,
18/04/2025 11:01,London Brixton,Richard Flowers,"Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00, Large Cappuccino - 2.45",6.05,CARD,5640433802758462
18/04/2025 11:03,London Brixton,Steve Long,"Large Iced americano - 2.50, Regular Cappuccino - 2.15, Regular Speciality Tea - Earl Grey - 1.30, Regular Hot chocolate - 2.20",8.15,CASH,
18/04/2025 11:04,London Brixton,Mark Cayo,"Large Cappuccino - 2.45, Large Smoothies - Carrot Kick - 2.50, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25",11.45,CASH,
18/04/2025 11:06,London Brixton,Edward Rollins,"Large Cappuccino - 2.45, Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Regular Espresso - 1.50, Regular Iced americano - 2.15",11.35,CASH,
18/04/2025 11:08,London Brixton,Roger Davis,"Large Frappes - Strawberries & Cream - 3.25, Large Cappuccino - 2.45",5.7,CARD,2509115415294480
18/04/2025 11:10,London Brixton,Ann Barnett,Regular Speciality Tea - Earl Grey - 1.30,1.3,CASH,
18/04/2025 11:12,London Brixton,Heidi Timmerman,"Regular Smoothies - Carrot Kick - 2.00, Regular Smoothies - Carrot Kick - 2.00, Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60",7.6,CASH,
18/04/2025 11:14,London Brixton,Vera King,"Large Smoothies - Carrot Kick - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00",7.25,CARD,3122813057151749
18/04/2025 11:16,London Brixton,Elsa Mariner,"Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Carrot Kick - 2.50",7.5,CARD,9738353763048903
18/04/2025 11:17,London Brixton,Richard Custard,"Large Hot chocolate - 2.90, Regular Smoothies - Glowing Greens - 2.00, Large Hot chocolate - 2.90",7.8,CARD,2625693232442738
18/04/2025 11:19,London Brixton,Paul Lawless,"Regular Speciality Tea - Earl Grey - 1.30, Regular Hot chocolate - 2.20",3.5,CARD,5712049439258816
18/04/2025 11:21,London Brixton,Ann Raymond,Large Iced americano - 2.50,2.5,CASH,
18/04/2025 11:23,London Brixton,Russell Leiva,"Regular Smoothies - Glowing Greens - 2.00, Regular Hot chocolate - 2.20, Regular Smoothies - Glowing Greens - 2.00",6.2,CARD,6474665589353189
18/04/2025 11:25,London Brixton,Leonard Moose,"Large Iced americano - 2.50, Large Smoothies - Glowing Greens - 2.50, Regular Iced americano - 2.15",7.15,CASH,
18/04/2025 11:27,London Brixton,Carol Carrasquillo,"Regular Espresso - 1.50, Large Smoothies - Glowing Greens - 2.50, Large Cappuccino - 2.45, Regular Espresso - 1.50",7.95,CARD,7751420532057429
18/04/2025 11:29,London Brixton,Lucy Ryder,"Large Iced americano - 2.50, Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60",9.1,CARD,6339274641561789
18/04/2025 11:31,London Brixton,Christina Dunkerson,"Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90, Large Smoothies - Glowing Greens - 2.50, Regular Espresso - 1.50",9.1,CARD,7743682630816757
18/04/2025 11:32,London Brixton,Paul Barnhill,Large Cappuccino - 2.45,2.45,CARD,7684963939856248
18/04/2025 11:34,London Brixton,Tammy Moody,"Large Smoothies - Glowing Greens - 2.50, Large Hot chocolate - 2.90, Large Smoothies - Carrot Kick - 2.50",7.9,CARD,1497666864596636
18/04/2025 11:36,London Brixton,John Mccombs,Regular Iced americano - 2.15,2.15,CARD,3615928285756284
18/04/2025 11:38,London Brixton,Shelly Meraz,Large Espresso - 1.80,1.8,CARD,3540216112043215
18/04/2025 11:40,London Brixton,Gerald Alejandro,"Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60",5.4,CASH,
18/04/2025 11:42,London Brixton,Ricardo Juel,Large Smoothies - Carrot Kick - 2.50,2.5,CASH,
18/04/2025 11:44,London Brixton,Elizabeth Garrett,"Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00",3.3,CASH,
18/04/2025 11:45,London Brixton,Sophia Riederer,"Large Cappuccino - 2.45, Regular Speciality Tea - Earl Grey - 1.30, Regular Cappuccino - 2.15, Regular Speciality Tea - Earl Grey - 1.30",7.2,CASH,
18/04/2025 11:47,London Brixton,Thomas Davis,"Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Carrot Kick - 2.50, Regular Smoothies - Carrot Kick - 2.00",7.0,CARD,5405191289409236
18/04/2025 11:49,London Brixton,Sherry Martinez,"Regular Speciality Tea - Earl Grey - 1.30, Large Hot chocolate - 2.90, Regular Cappuccino - 2.15, Regular Iced americano - 2.15, Large Cappuccino - 2.45",10.95,CARD,9436645938278569
18/04/2025 11:51,London Brixton,Robert Hess,"Large Iced americano - 2.50, Regular Speciality Tea - Earl Grey - 1.30",3.8,CARD,4659180538682892
18/04/2025 11:53,London Brixton,Robert Vanhampler,Large Espresso - 1.80,1.8,CARD,8080487658571271
18/04/2025 11:55,London Brixton,Herbert Pasquino,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,8093139814635875
18/04/2025 11:57,London Brixton,Diane Lard,"Regular Smoothies - Carrot Kick - 2.00, Large Frappes - Strawberries & Cream - 3.25",5.25,CASH,
18/04/2025 11:59,London Brixton,Coleen Miller,"Large Speciality Tea - Earl Grey - 1.60, Large Espresso - 1.80, Regular Hot chocolate - 2.20, Large Iced americano - 2.50, Regular Smoothies - Glowing Greens - 2.00, Large Hot chocolate - 2.90",13.0,CASH,
18/04/2025 12:00,London Brixton,Martin Warren,"Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Carrot Kick - 2.00, Large Smoothies - Glowing Greens - 2.50",9.5,CARD,5729785552371122
18/04/2025 12:02,London Brixton,Lisa Wendt,"Regular Smoothies - Carrot Kick - 2.00, Regular Smoothies - Carrot Kick - 2.00",4.0,CARD,1707456652685121
18/04/2025 12:04,London Brixton,Kathy Hooks,"Regular Speciality Tea - Earl Grey - 1.30, Large Cappuccino - 2.45",3.75,CARD,9450351457524523
18/04/2025 12:06,London Brixton,Ann Hilburn,"Large Iced americano - 2.50, Large Smoothies - Carrot Kick - 2.50",5.0,CARD,5970437541278428
18/04/2025 12:08,London Brixton,Lillie Tonge,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,8038007441668014
18/04/2025 12:10,London Brixton,Mark Driggs,"Regular Iced americano - 2.15, Regular Iced americano - 2.15, Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00",8.3,CARD,1627797809126943
18/04/2025 12:12,London Brixton,Donna Shiver,"Large Iced americano - 2.50, Large Hot chocolate - 2.90, Large Smoothies - Glowing Greens - 2.50",7.9,CARD,6085785056753561
18/04/2025 12:14,London Brixton,Wesley Williams,"Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Carrot Kick - 2.00, Regular Hot chocolate - 2.20, Large Espresso - 1.80, Large Smoothies - Carrot Kick - 2.50, Large Smoothies - Glowing Greens - 2.50",12.6,CARD,2625465011498855
18/04/2025 12:16,London Brixton,Jennifer Debonis,"Regular Speciality Tea - Earl Grey - 1.30, Large Espresso - 1.80",3.1,CARD,9895765686439082
18/04/2025 12:18,London Brixton,Robert Boyer,Regular Iced americano - 2.15,2.15,CARD,4395103392317886
18/04/2025 12:20,London Brixton,Floyd Vera,Large Espresso - 1.80,1.8,CARD,9417385022827654
18/04/2025 12:22,London Brixton,Barry Parish,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,1123531042351900
18/04/2025 12:24,London Brixton,Thurman Theiler,"Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Large Espresso - 1.80, Regular Speciality Tea - Earl Grey - 1.30, Large Iced americano - 2.50",9.4,CARD,7327705327818131
18/04/2025 12:26,London Brixton,Thomas Harpin,Regular Espresso - 1.50,1.5,CARD,9255884746967843
18/04/2025 12:27,London Brixton,Mary Ramirez,"Large Hot chocolate - 2.90, Large Cappuccino - 2.45, Regular Smoothies - Glowing Greens - 2.00",7.35,CARD,2292420314027605
18/04/2025 12:29,London Brixton,Margaret Irvin,"Large Smoothies - Carrot Kick - 2.50, Large Speciality Tea - Earl Grey - 1.60",4.1,CARD,5958207712113110
18/04/2025 12:31,London Brixton,Forrest White,"Regular Smoothies - Glowing Greens - 2.00, Large Iced americano - 2.50",4.5,CARD,3613823370369559
18/04/2025 12:33,London Brixton,Pamela Paul,"Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75",6.0,CARD,6553599473404915
18/04/2025 12:35,London Brixton,Mayme Hamrick,"Large Smoothies - Carrot Kick - 2.50, Regular Hot chocolate - 2.20, Large Smoothies - Glowing Greens - 2.50, Large Cappuccino - 2.45",9.65,CASH,
18/04/2025 12:37,London Brixton,Eileen Medina,"Large Smoothies - Carrot Kick - 2.50, Large Cappuccino - 2.45, Regular Frappes - Strawberries & Cream - 2.75, Regular Cappuccino - 2.15, Regular Iced americano - 2.15, Large Iced americano - 2.50",14.5,CARD,7861404874364463
18/04/2025 12:39,London Brixton,Mary Lopez,"Regular Cappuccino - 2.15, Large Hot chocolate - 2.90, Large Smoothies - Carrot Kick - 2.50, Large Speciality Tea - Earl Grey - 1.60",9.15,CASH,
18/04/2025 12:41,London Brixton,Anthony Atkins,"Large Smoothies - Carrot Kick - 2.50, Regular Espresso - 1.50, Regular Cappuccino - 2.15, Large Smoothies - Glowing Greens - 2.50",8.65,CASH,
18/04/2025 12:43,London Brixton,Kenneth Chatman,"Large Cappuccino - 2.45, Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Carrot Kick - 2.50, Regular Cappuccino - 2.15",10.35,CASH,
18/04/2025 12:45,London Brixton,Robert Cowan,"Large Cappuccino - 2.45, Regular Smoothies - Carrot Kick - 2.00",4.45,CARD,9508058340433957
18/04/2025 12:47,London Brixton,Leslie Johnson,Large Hot chocolate - 2.90,2.9,CARD,9323893069869576
18/04/2025 12:49,London Brixton,Susan Harlow,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,1565207876483101
18/04/2025 12:51,London Brixton,Daniel Smith,Regular Iced americano - 2.15,2.15,CARD,6569015917534485
18/04/2025 12:53,London Brixton,Russell Oberlin,Large Frappes - Strawberries & Cream - 3.25,3.25,CASH,
18/04/2025 12:55,London Brixton,Vanessa Fairfax,"Regular Smoothies - Carrot Kick - 2.00, Large Cappuccino - 2.45, Regular Hot chocolate - 2.20, Regular Smoothies - Carrot Kick - 2.00, Regular Hot chocolate - 2.20",10.85,CARD,3223772229780752
18/04/2025 12:56,London Brixton,Paul Peters,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,9499542855266814
18/04/2025 12:58,London Brixton,Luis Sutton,"Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60",2.9,CARD,2846386929175827
18/04/2025 13:00,London Brixton,Rudolf Lucas,"Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00, Regular Cappuccino - 2.15",7.4,CASH,
18/04/2025 13:01,London Brixton,Willie Ellis,"Large Hot chocolate - 2.90, Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60, Large Iced americano - 2.50, Large Smoothies - Glowing Greens - 2.50",12.1,CASH,
18/04/2025 13:02,London Brixton,Bill Trent,"Regular Iced americano - 2.15, Regular Smoothies - Glowing Greens - 2.00, Large Iced americano - 2.50, Regular Iced americano - 2.15, Regular Smoothies - Carrot Kick - 2.00",10.8,CARD,8574517749788691
18/04/2025 13:03,London Brixton,Rachael Gentry,"Large Smoothies - Carrot Kick - 2.50, Regular Smoothies - Glowing Greens - 2.00, Large Hot chocolate - 2.90, Regular Smoothies - Glowing Greens - 2.00",9.4,CARD,1767972929092276
18/04/2025 13:04,London Brixton,Mary Small,"Regular Hot chocolate - 2.20, Large Speciality Tea - Earl Grey - 1.60",3.8,CARD,8908305324344078
18/04/2025 13:05,London Brixton,Susan Adler,Regular Smoothies - Carrot Kick - 2.00,2.0,CARD,6080335738383956
18/04/2025 13:06,London Brixton,Larry Driver,"Regular Espresso - 1.50, Large Espresso - 1.80, Large Smoothies - Carrot Kick - 2.50, Regular Hot chocolate - 2.20",8.0,CASH,
18/04/2025 13:07,London Brixton,Lois Whittmore,"Regular Iced americano - 2.15, Large Espresso - 1.80, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50, Large Iced americano - 2.50, Regular Espresso - 1.50",12.05,CARD,5820911233952525
18/04/2025 13:08,London Brixton,Ester Walters,"Regular Hot chocolate - 2.20, Regular Cappuccino - 2.15, Regular Espresso - 1.50, Regular Iced americano - 2.15, Large Hot chocolate - 2.90, Large Cappuccino - 2.45",13.35,CARD,7448485381793846
18/04/2025 13:09,London Brixton,Thomas Camp,"Large Iced americano - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Large Espresso - 1.80, Regular Hot chocolate - 2.20",9.25,CASH,
18/04/2025 13:09,London Brixton,Heather Kelly,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,4185070103586403
18/04/2025 13:10,London Brixton,Kevin Fortier,Regular Iced americano - 2.15,2.15,CASH,
18/04/2025 13:11,London Brixton,Mark Garcia,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,2269599032213616
18/04/2025 13:12,London Brixton,Carol Cook,"Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25, Large Hot chocolate - 2.90",8.15,CARD,7276266659792446
18/04/2025 13:13,London Brixton,Heather Page,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,2396084750780044
18/04/2025 13:14,London Brixton,Lucina Canta,"Large Smoothies - Carrot Kick - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30",6.55,CARD,9452620573285936
18/04/2025 13:15,London Brixton,Claudia Loreto,Large Smoothies - Glowing Greens - 2.50,2.5,CASH,
18/04/2025 13:16,London Brixton,Jean Cotton,"Regular Cappuccino - 2.15, Regular Iced americano - 2.15, Large Smoothies - Glowing Greens - 2.50",6.8,CARD,9743144879560459
18/04/2025 13:17,London Brixton,Sharon Luckey,"Regular Smoothies - Glowing Greens - 2.00, Regular Hot chocolate - 2.20, Regular Smoothies - Carrot Kick - 2.00, Large Cappuccino - 2.45, Regular Speciality Tea - Earl Grey - 1.30",9.95,CASH,
18/04/2025 13:18,London Brixton,Alvin Kent,"Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60, Regular Cappuccino - 2.15, Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25",11.35,CASH,
18/04/2025 13:19,London Brixton,Hector Lamantia,Regular Hot chocolate - 2.20,2.2,CARD,3652182589541083
18/04/2025 13:20,London Brixton,Mary Alsip,"Large Hot chocolate - 2.90, Large Cappuccino - 2.45, Large Iced americano - 2.50, Large Smoothies - Carrot Kick - 2.50",10.35,CASH,
18/04/2025 13:20,London Brixton,John Wilson,"Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90, Large Iced americano - 2.50, Large Iced americano - 2.50, Regular Cappuccino - 2.15",12.25,CASH,
18/04/2025 13:21,London Brixton,John Green,"Regular Frappes - Strawberries & Cream - 2.75, Regular Iced americano - 2.15, Large Hot chocolate - 2.90",7.8,CASH,
18/04/2025 13:22,London Brixton,Beatrice Anderson,"Regular Hot chocolate - 2.20, Large Smoothies - Glowing Greens - 2.50, Large Frappes - Strawberries & Cream - 3.25, Regular Iced americano - 2.15",10.1,CARD,9447618710480591
18/04/2025 13:23,London Brixton,James Tran,Regular Espresso - 1.50,1.5,CARD,2972964753561194
18/04/2025 13:24,London Brixton,Robert Gladney,"Regular Speciality Tea - Earl Grey - 1.30, Regular Hot chocolate - 2.20, Large Smoothies - Glowing Greens - 2.50, Large Espresso - 1.80, Large Hot chocolate - 2.90, Regular Espresso - 1.50",12.2,CASH,
18/04/2025 13:25,London Brixton,Evangeline Williams,"Large Frappes - Strawberries & Cream - 3.25, Large Iced americano - 2.50, Regular Speciality Tea - Earl Grey - 1.30",7.05,CASH,
18/04/2025 13:26,London Brixton,Jodee Ashby,"Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00",3.3,CARD,2316559811179569
18/04/2025 13:27,London Brixton,Jimmy Feathers,"Large Cappuccino - 2.45, Large Iced americano - 2.50, Large Espresso - 1.80, Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50, Regular Cappuccino - 2.15",13.4,CARD,8593036256870296
18/04/2025 13:28,London Brixton,Ryan Metheny,Regular Smoothies - Carrot Kick - 2.00,2.0,CARD,2338217454272372
18/04/2025 13:29,London Brixton,Thomas Hansen,"Large Smoothies - Carrot Kick - 2.50, Large Speciality Tea - Earl Grey - 1.60",4.1,CASH,
18/04/2025 13:30,London Brixton,Robert Lopez,Large Smoothies - Carrot Kick - 2.50,2.5,CASH,
18/04/2025 13:31,London Brixton,Irma Yetsko,"Large Smoothies - Carrot Kick - 2.50, Regular Iced americano - 2.15",4.65,CASH,
18/04/2025 13:31,London Brixton,Kathy Sowers,"Regular Smoothies - Glowing Greens - 2.00, Large Cappuccino - 2.45, Large Smoothies - Glowing Greens - 2.50, Large Espresso - 1.80",8.75,CARD,2137972603330759
18/04/2025 13:32,London Brixton,Steven Phillips,"Regular Speciality Tea - Earl Grey - 1.30, Large Cappuccino - 2.45",3.75,CARD,6517374306439645
18/04/2025 13:33,London Brixton,Erin Bell,"Regular Espresso - 1.50, Large Iced americano - 2.50",4.0,CARD,8801154462660174
18/04/2025 13:34,London Brixton,Frank Stevenson,"Regular Cappuccino - 2.15, Large Espresso - 1.80, Regular Frappes - Strawberries & Cream - 2.75, Regular Iced americano - 2.15, Regular Cappuccino - 2.15",11.0,CARD,4007273909368650
18/04/2025 13:35,London Brixton,Anthony Ritter,"Large Hot chocolate - 2.90, Regular Smoothies - Carrot Kick - 2.00, Large Hot chocolate - 2.90, Regular Hot chocolate - 2.20",10.0,CARD,3821541216434339
18/04/2025 13:36,London Brixton,Deanna Farnsworth,"Large Espresso - 1.80, Regular Iced americano - 2.15",3.95,CARD,4579779809456181
18/04/2025 13:37,London Brixton,Shaun Weal,"Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25, Regular Iced americano - 2.15, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75",13.0,CASH,
18/04/2025 13:38,London Brixton,Lilly Johnson,"Regular Espresso - 1.50, Regular Cappuccino - 2.15",3.65,CARD,8944776297555587
18/04/2025 13:39,London Brixton,Alice Reeves,"Regular Iced americano - 2.15, Regular Cappuccino - 2.15, Large Cappuccino - 2.45",6.75,CARD,8997364552991879
18/04/2025 13:40,London Brixton,Kimberly Winters,"Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25",5.25,CASH,
18/04/2025 13:41,London Brixton,Anna Smith,"Regular Cappuccino - 2.15, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25",8.15,CASH,
18/04/2025 13:42,London Brixton,Terese Williams,"Regular Speciality Tea - Earl Grey - 1.30, Large Cappuccino - 2.45, Large Smoothies - Glowing Greens - 2.50",6.25,CASH,
18/04/2025 13:42,London Brixton,Phyllis Coulombe,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,4126422016370722
18/04/2025 13:43,London Brixton,Stephen Rascon,"Large Cappuccino - 2.45, Regular Speciality Tea - Earl Grey - 1.30, Large Espresso - 1.80",5.55,CASH,
18/04/2025 13:44,London Brixton,John White,"Large Iced americano - 2.50, Large Frappes - Strawberries & Cream - 3.25, Large Hot chocolate - 2.90, Large Iced americano - 2.50",11.15,CARD,2547764920353782
18/04/2025 13:45,London Brixton,Carla Maupin,"Regular Iced americano - 2.15, Regular Iced americano - 2.15",4.3,CARD,9971560837288768
18/04/2025 13:46,London Brixton,Cesar Griffith,Regular Espresso - 1.50,1.5,CASH,
18/04/2025 13:47,London Brixton,Alfred Morse,Regular Iced americano - 2.15,2.15,CARD,9848547792199109
18/04/2025 13:48,London Brixton,Stan Jennette,"Regular Smoothies - Carrot Kick - 2.00, Large Speciality Tea - Earl Grey - 1.60",3.6,CARD,1046784501191072
18/04/2025 13:49,London Brixton,James Czarnecki,"Large Smoothies - Carrot Kick - 2.50, Regular Hot chocolate - 2.20, Regular Cappuccino - 2.15",6.85,CASH,
18/04/2025 13:50,London Brixton,Richard Stone,Regular Smoothies - Glowing Greens - 2.00,2.0,CASH,
18/04/2025 13:51,London Brixton,Lester Clark,"Large Cappuccino - 2.45, Large Smoothies - Glowing Greens - 2.50",4.95,CARD,5291363309400613
18/04/2025 13:52,London Brixton,Loretta Bailey,"Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50",3.8,CARD,1652837895891003
18/04/2025 13:53,London Brixton,Aubrey Rogers,"Large Espresso - 1.80, Large Iced americano - 2.50, Large Frappes - Strawberries & Cream - 3.25, Regular Hot chocolate - 2.20, Regular Speciality Tea - Earl Grey - 1.30",11.05,CARD,7751741667510771
18/04/2025 13:53,London Brixton,Tania Killian,"Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75",6.95,CASH,
18/04/2025 13:54,London Brixton,Linda Williams,"Regular Hot chocolate - 2.20, Large Smoothies - Carrot Kick - 2.50, Regular Cappuccino - 2.15",6.85,CASH,
18/04/2025 13:55,London Brixton,Sue Gilbert,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,9979003404776486
18/04/2025 13:56,London Brixton,Bill Oconnor,"Large Hot chocolate - 2.90, Large Speciality Tea - Earl Grey - 1.60",4.5,CASH,
18/04/2025 13:57,London Brixton,Sara Mccarville,"Large Speciality Tea - Earl Grey - 1.60, Regular Iced americano - 2.15",3.75,CARD,2645362234569122
18/04/2025 13:58,London Brixton,Tracy Kuebler,Large Hot chocolate - 2.90,2.9,CASH,
18/04/2025 13:59,London Brixton,John Fussell,Large Iced americano - 2.50,2.5,CARD,7083665525731089
18/04/2025 14:00,London Brixton,Nancy Knight,"Regular Smoothies - Glowing Greens - 2.00, Large Cappuccino - 2.45",4.45,CASH,
18/04/2025 14:01,London Brixton,Mildred Perry,"Regular Espresso - 1.50, Regular Cappuccino - 2.15, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50",7.75,CASH,
18/04/2025 14:02,London Brixton,Laura Sloan,"Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75, Regular Cappuccino - 2.15",6.5,CASH,
18/04/2025 14:03,London Brixton,William Gilliam,"Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Regular Iced americano - 2.15, Large Frappes - Strawberries & Cream - 3.25",9.2,CASH,
18/04/2025 14:04,London Brixton,Roger Palm,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,3183947831999060
18/04/2025 14:05,London Brixton,George Neidich,"Large Iced americano - 2.50, Large Espresso - 1.80",4.3,CARD,7206089270063383
18/04/2025 14:06,London Brixton,Emily Leake,"Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60",3.2,CARD,8065603333540335
18/04/2025 14:07,London Brixton,Robert Grett,"Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60",3.2,CARD,6707126169829094
18/04/2025 14:08,London Brixton,Brett Atwell,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,1990856646339771
18/04/2025 14:09,London Brixton,April Langeness,"Regular Iced americano - 2.15, Large Cappuccino - 2.45, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Carrot Kick - 2.00",9.1,CARD,6131279655633844
18/04/2025 14:10,London Brixton,Patricia Scott,"Regular Speciality Tea - Earl Grey - 1.30, Large Cappuccino - 2.45, Large Espresso - 1.80, Large Iced americano - 2.50",8.05,CARD,2550301304750537
18/04/2025 14:11,London Brixton,Kelly Ruhlin,"Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Carrot Kick - 2.00, Regular Iced americano - 2.15, Regular Smoothies - Glowing Greens - 2.00",10.15,CARD,4281137374783856
18/04/2025 14:12,London Brixton,John Horn,"Large Speciality Tea - Earl Grey - 1.60, Large Iced americano - 2.50, Regular Smoothies - Glowing Greens - 2.00, Large Cappuccino - 2.45, Regular Speciality Tea - Earl Grey - 1.30, Large Cappuccino - 2.45",12.3,CARD,1091575192958510
18/04/2025 14:13,London Brixton,Richard Rogers,"Regular Hot chocolate - 2.20, Large Cappuccino - 2.45",4.65,CASH,
18/04/2025 14:14,London Brixton,Anthony Clancy,"Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Carrot Kick - 2.50, Large Frappes - Strawberries & Cream - 3.25, Regular Cappuccino - 2.15",10.65,CARD,8780828772394571
18/04/2025 14:15,London Brixton,Nathan Wagner,"Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Carrot Kick - 2.50",7.05,CARD,6922157433737031
18/04/2025 14:16,London Brixton,Marge Moore,"Regular Hot chocolate - 2.20, Regular Smoothies - Carrot Kick - 2.00, Large Frappes - Strawberries & Cream - 3.25, Large Cappuccino - 2.45, Large Iced americano - 2.50",12.4,CARD,1016069246980140
18/04/2025 14:17,London Brixton,Karen Shapiro,"Regular Smoothies - Carrot Kick - 2.00, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25",8.0,CASH,
18/04/2025 14:18,London Brixton,Samuel Graham,"Large Hot chocolate - 2.90, Large Frappes - Strawberries & Cream - 3.25, Large Iced americano - 2.50",8.65,CARD,1925078801603209
18/04/2025 14:19,London Brixton,Louis Johnson,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,6187013580847587
18/04/2025 14:20,London Brixton,Bret Brown,"Regular Iced americano - 2.15, Large Iced americano - 2.50",4.65,CARD,7838934942890856
18/04/2025 14:21,London Brixton,Larry Tucker,Large Iced americano - 2.50,2.5,CASH,
18/04/2025 14:22,London Brixton,Alexander Thomas,Large Iced americano - 2.50,2.5,CARD,6485060257518761
