19/04/2025 12:53,London Greenwich,Robert Chui,"Large Latte - 2.45, Large Frappes - Strawberries & Cream - 3.25, Regular Latte - 2.15",7.85,CASH,
19/04/2025 12:56,London Greenwich,Kristin Peterson,"Regular Frappes - Chocolate Cookie - 2.75, Regular Latte - 2.15",4.9,CARD,8721840836480440
19/04/2025 12:58,London Greenwich,Jennifer Pershall,"Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15, Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45",13.85,CARD,9036910606877556
19/04/2025 13:00,London Greenwich,Cole Allen,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,8357081166189835
19/04/2025 13:01,London Greenwich,Cynthia Rios,"Regular Latte - 2.15, Regular Frappes - Chocolate Cookie - 2.75, Regular Flavoured iced latte - Caramel - 2.75",7.65,CARD,5803462069508900
19/04/2025 13:02,London Greenwich,Joseph Lemke,"Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15",4.9,CARD,1515921135579773
19/04/2025 13:03,London Greenwich,Michele Brewington,"Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Chocolate Cookie - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45",11.7,CASH,
19/04/2025 13:04,London Greenwich,John Wellington,"Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25",6.0,CARD,1501038815135962
19/04/2025 13:05,London Greenwich,Pamela Jordan,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,6669796233348723
19/04/2025 13:06,London Greenwich,Scott Stindt,"Large Iced americano - 2.50, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",8.0,CARD,1437027741945378
19/04/2025 13:07,London Greenwich,Mark Rummler,"Large Iced americano - 2.50, Regular Iced americano - 2.15, Large Frappes - Chocolate Cookie - 3.25",7.9,CASH,
19/04/2025 13:08,London Greenwich,So Kauble,"Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Chocolate Cookie - 3.25, Regular Iced americano - 2.15",11.4,CASH,
19/04/2025 13:09,London Greenwich,Julia Pichardo,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75",5.5,CARD,6590717255260135
19/04/2025 13:10,London Greenwich,Rodney Hohnstein,"Regular Latte - 2.15, Regular Latte - 2.15, Large Iced americano - 2.50",6.8,CARD,4102832600477989
19/04/2025 13:11,London Greenwich,Phillip Luna,"Large Iced americano - 2.50, Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Latte - 2.45",13.4,CARD,6264686112857949
19/04/2025 13:12,London Greenwich,Darlene Stokes,Regular Frappes - Strawberries & Cream - 2.75,2.75,CASH,
19/04/2025 13:12,London Greenwich,Judith Robinson,Large Latte - 2.45,2.45,CASH,
19/04/2025 13:13,London Greenwich,Mary Carson,"Regular Latte - 2.15, Large Frappes - Chocolate Cookie - 3.25",5.4,CARD,7347953955198494
19/04/2025 13:14,London Greenwich,Rose Lopez,"Large Latte - 2.45, Large Frappes - Strawberries & Cream - 3.25, Large Latte - 2.45",8.15,CARD,6031168236580202
19/04/2025 13:15,London Greenwich,Shawn Wimberly,"Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Iced americano - 2.15",8.65,CASH,
19/04/2025 13:16,London Greenwich,Hattie Moncayo,"Regular Frappes - Strawberries & Cream - 2.75, Regular Latte - 2.15",4.9,CARD,8277616528434618
19/04/2025 13:17,London Greenwich,Victor Martinez,"Regular Iced americano - 2.15, Large Latte - 2.45",4.6,CARD,3860395726320635
19/04/2025 13:18,London Greenwich,Jeffrey Schiro,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,2055544838710905
19/04/2025 13:19,London Greenwich,Christina Cook,Regular Frappes - Strawberries & Cream - 2.75,2.75,CASH,
19/04/2025 13:20,London Greenwich,Todd Blevins,"Regular Latte - 2.15, Large Frappes - Chocolate Cookie - 3.25, Regular Iced americano - 2.15, Regular Latte - 2.15, Large Frappes - Chocolate Cookie - 3.25, Regular Iced americano - 2.15",15.1,CARD,8411122318351807
19/04/2025 13:21,London Greenwich,Sharlene Walker,"Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Chocolate Cookie - 3.25",6.5,CARD,9898222765244474
19/04/2025 13:22,London Greenwich,Omar Scott,Regular Latte - 2.15,2.15,CASH,
19/04/2025 13:23,London Greenwich,April Dunn,"Large Iced americano - 2.50, Large Frappes - Chocolate Cookie - 3.25, Regular Frappes - Strawberries & Cream - 2.75",8.5,CARD,3650246990014266
19/04/2025 13:24,London Greenwich,David Mclead,Regular Latte - 2.15,2.15,CARD,1296997094784145
19/04/2025 13:25,London Greenwich,Lemuel Peoples,Regular Iced americano - 2.15,2.15,CARD,2244466556625789
19/04/2025 13:26,London Greenwich,Joseph Pendergrass,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75",6.0,CARD,4573171169795921
19/04/2025 13:27,London Greenwich,James Futrell,"Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15, Regular Frappes - Chocolate Cookie - 2.75",10.9,CARD,2720784081752422
19/04/2025 13:28,London Greenwich,Cheryl Brackenridge,"Large Iced americano - 2.50, Large Latte - 2.45, Large Frappes - Strawberries & Cream - 3.25, Regular Latte - 2.15, Regular Frappes - Chocolate Cookie - 2.75",13.1,CARD,8122233648012906
19/04/2025 13:29,London Greenwich,Ann Brogan,"Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Chocolate Cookie - 3.25",15.0,CARD,6968021681330544
19/04/2025 13:30,London Greenwich,Lucille Roche,"Large Latte - 2.45, Large Latte - 2.45, Regular Latte - 2.15, Large Frappes - Strawberries & Cream - 3.25",10.3,CARD,3016533407501678
19/04/2025 13:31,London Greenwich,Jose Wood,"Large Frappes - Strawberries & Cream - 3.25, Large Latte - 2.45, Regular Frappes - Chocolate Cookie - 2.75, Regular Latte - 2.15",10.6,CARD,5207994554821657
19/04/2025 13:31,London Greenwich,John Letendre,"Large Iced americano - 2.50, Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75",7.7,CASH,
19/04/2025 13:32,London Greenwich,Annie Langdon,"Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Chocolate Cookie - 2.75",6.0,CASH,
19/04/2025 13:33,London Greenwich,Ruth Burton,"Regular Latte - 2.15, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",11.4,CASH,
19/04/2025 13:34,London Greenwich,Autumn Meek,"Large Latte - 2.45, Large Frappes - Chocolate Cookie - 3.25",5.7,CASH,
19/04/2025 13:35,London Greenwich,Judson Vajgrt,Regular Iced americano - 2.15,2.15,CARD,1511182761425568
19/04/2025 13:36,London Greenwich,Lynn Rodriguez,"Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75",4.9,CASH,
19/04/2025 13:37,London Greenwich,Marlena Hudson,"Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25",6.5,CARD,5575321451030634
19/04/2025 13:38,London Greenwich,Willa Pena,"Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Chocolate Cookie - 3.25, Large Flavoured iced latte - Caramel - 3.25",9.25,CARD,8688946592567787
19/04/2025 13:39,London Greenwich,Clarence Graham,"Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75",4.9,CARD,1269821159891902
19/04/2025 13:40,London Greenwich,Mary Murphy,"Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Chocolate Cookie - 2.75, Regular Frappes - Chocolate Cookie - 2.75, Regular Flavoured iced latte - Caramel - 2.75",13.75,CARD,8485200457516816
19/04/2025 13:41,London Greenwich,David Piotrowski,"Regular Latte - 2.15, Regular Iced americano - 2.15, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Regular Iced americano - 2.15",15.7,CASH,
19/04/2025 13:42,London Greenwich,Juan Washington,"Large Flavoured iced latte - Caramel - 3.25, Large Iced americano - 2.50, Regular Frappes - Chocolate Cookie - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Chocolate Cookie - 3.25",15.0,CARD,5013032744144339
19/04/2025 13:43,London Greenwich,Bertha Goodman,"Large Iced americano - 2.50, Large Frappes - Strawberries & Cream - 3.25",5.75,CASH,
19/04/2025 13:44,London Greenwich,William Espinoza,Regular Latte - 2.15,2.15,CARD,1786904307427771
19/04/2025 13:45,London Greenwich,Justin Harris,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,6880084909531912
19/04/2025 13:46,London Greenwich,Joan Watson,"Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Latte - 2.15",13.05,CASH,
19/04/2025 13:47,London Greenwich,Robert Renfro,Large Iced americano - 2.50,2.5,CASH,
19/04/2025 13:48,London Greenwich,Petrina Cipkowski,"Regular Latte - 2.15, Large Latte - 2.45, Regular Frappes - Chocolate Cookie - 2.75",7.35,CARD,6330327027202513
19/04/2025 13:49,London Greenwich,Daniel Jacobson,"Regular Latte - 2.15, Regular Frappes - Chocolate Cookie - 2.75, Regular Frappes - Strawberries & Cream - 2.75",7.65,CASH,
19/04/2025 13:50,London Greenwich,Janet Dibartolomeo,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,5057791319127853
19/04/2025 13:50,London Greenwich,Catherine Meadows,Large Frappes - Chocolate Cookie - 3.25,3.25,CARD,6505359550790593
19/04/2025 13:51,London Greenwich,Darryl Campbell,"Regular Frappes - Strawberries & Cream - 2.75, Regular Latte - 2.15",4.9,CARD,5507738148362051
19/04/2025 13:52,London Greenwich,Steven Moster,"Large Frappes - Strawberries & Cream - 3.25, Regular Latte - 2.15",5.4,CARD,7691228737884037
19/04/2025 13:53,London Greenwich,Clara Tucker,"Large Frappes - Strawberries & Cream - 3.25, Regular Latte - 2.15",5.4,CASH,
19/04/2025 13:54,London Greenwich,Bonnie Mcadams,"Large Frappes - Strawberries & Cream - 3.25, Large Iced americano - 2.50, Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25",11.15,CASH,
19/04/2025 13:55,London Greenwich,Georgia Hibbs,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25",14.0,CASH,
19/04/2025 13:56,London Greenwich,Luke Hopkins,"Regular Latte - 2.15, Regular Iced americano - 2.15, Regular Frappes - Chocolate Cookie - 2.75, Regular Frappes - Strawberries & Cream - 2.75",9.8,CARD,6943214148686502
19/04/2025 13:57,London Greenwich,Sonya Fuller,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,2219815128818541
19/04/2025 13:58,London Greenwich,Ruth Saunders,"Large Frappes - Strawberries & Cream - 3.25, Regular Latte - 2.15, Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15",12.75,CASH,
19/04/2025 13:59,London Greenwich,Ruth Mcfee,"Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15, Large Frappes - Chocolate Cookie - 3.25",10.9,CARD,4727300539500761
19/04/2025 14:00,London Greenwich,Irene Tramonte,Regular Latte - 2.15,2.15,CARD,1621980053936881
19/04/2025 14:01,London Greenwich,Tameka Williams,"Regular Iced americano - 2.15, Regular Flavoured iced latte - Caramel - 2.75",4.9,CARD,7338826036580011
19/04/2025 14:02,London Greenwich,Sarah Crowe,"Large Iced americano - 2.50, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25",15.0,CASH,
19/04/2025 14:03,London Greenwich,Eugene Caudill,"Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Chocolate Cookie - 2.75",5.5,CASH,
19/04/2025 14:04,London Greenwich,Thomas Bedford,"Large Frappes - Chocolate Cookie - 3.25, Large Iced americano - 2.50, Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25, Regular Iced americano - 2.15",13.6,CASH,
19/04/2025 14:05,London Greenwich,Kelly Gilmore,"Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Chocolate Cookie - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25",12.5,CARD,4071116489710504
19/04/2025 14:06,London Greenwich,Ann Fain,"Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Large Iced americano - 2.50, Regular Iced americano - 2.15, Regular Flavoured iced latte - Caramel - 2.75",14.75,CASH,
19/04/2025 14:07,London Greenwich,Stuart Rush,"Regular Frappes - Chocolate Cookie - 2.75, Regular Frappes - Chocolate Cookie - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50, Regular Flavoured iced latte - Caramel - 2.75",13.5,CASH,
19/04/2025 14:08,London Greenwich,Regina Mcguffin,"Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75",4.9,CARD,1210533672713213
19/04/2025 14:09,London Greenwich,Thomas Brown,"Large Iced americano - 2.50, Regular Frappes - Chocolate Cookie - 2.75, Regular Latte - 2.15",7.4,CARD,3929798644063037
19/04/2025 14:09,London Greenwich,Diana Johnson,"Regular Frappes - Strawberries & Cream - 2.75, Large Latte - 2.45",5.2,CARD,6002833400078846
19/04/2025 14:10,London Greenwich,Jennifer Caron,"Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Chocolate Cookie - 3.25, Regular Latte - 2.15",13.05,CASH,
19/04/2025 14:11,London Greenwich,Louise Keith,"Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75",4.9,CARD,6227399842803770
19/04/2025 14:12,London Greenwich,Jacqueline Peterson,"Large Frappes - Strawberries & Cream - 3.25, Regular Latte - 2.15, Large Frappes - Strawberries & Cream - 3.25",8.65,CARD,3808231534075000
19/04/2025 14:13,London Greenwich,Eveline Clark,"Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15, Large Frappes - Chocolate Cookie - 3.25",8.15,CARD,2147307409849064
19/04/2025 14:14,London Greenwich,Betty Mau,"Large Frappes - Strawberries & Cream - 3.25, Large Iced americano - 2.50",5.75,CASH,
19/04/2025 14:15,London Greenwich,Roy Spencer,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
19/04/2025 14:16,London Greenwich,George Salas,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Chocolate Cookie - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25",15.75,CASH,
19/04/2025 14:17,London Greenwich,Joy Juarez,"Large Latte - 2.45, Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",10.1,CARD,3549430981461433
19/04/2025 14:18,London Greenwich,Carrie Clare,Large Latte - 2.45,2.45,CASH,
19/04/2025 14:19,London Greenwich,Elaine Sylvester,"Regular Frappes - Strawberries & Cream - 2.75, Regular Iced americano - 2.15",4.9,CARD,1184949264622376
19/04/2025 14:20,London Greenwich,Joe Marsh,"Regular Flavoured iced latte - Caramel - 2.75, Large Iced americano - 2.50",5.25,CASH,
19/04/2025 14:21,London Greenwich,Joni Bushby,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75",5.5,CARD,4903448522787656
19/04/2025 14:22,London Greenwich,Keith Borders,"Regular Frappes - Chocolate Cookie - 2.75, Large Frappes - Chocolate Cookie - 3.25, Regular Frappes - Chocolate Cookie - 2.75, Regular Latte - 2.15, Large Iced americano - 2.50, Regular Flavoured iced latte - Caramel - 2.75",16.15,CASH,
19/04/2025 14:23,London Greenwich,Rosemary Byrd,"Large Frappes - Chocolate Cookie - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45",8.45,CASH,
19/04/2025 14:24,London Greenwich,Laurie Adams,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
19/04/2025 14:25,London Greenwich,Maria Dickerson,"Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25",6.5,CARD,7774154174570609
19/04/2025 14:26,London Greenwich,Shawn Mcvey,"Large Latte - 2.45, Large Frappes - Chocolate Cookie - 3.25",5.7,CASH,
19/04/2025 14:27,London Greenwich,Joe Yang,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Iced americano - 2.50",10.75,CASH,
19/04/2025 14:28,London Greenwich,Dan Mills,"Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75",6.0,CASH,
19/04/2025 14:28,London Greenwich,Ina Anderson,"Large Frappes - Chocolate Cookie - 3.25, Large Latte - 2.45, Large Frappes - Strawberries & Cream - 3.25, Large Latte - 2.45",11.4,CASH,
19/04/2025 14:29,London Greenwich,Annette Vazquez,"Large Flavoured iced latte - Caramel - 3.25, Large Iced americano - 2.50, Regular Flavoured iced latte - Caramel - 2.75",8.5,CARD,7622459379262854
19/04/2025 14:30,London Greenwich,Evan Wilson,Regular Latte - 2.15,2.15,CARD,9480992143812614
19/04/2025 14:31,London Greenwich,John Serrano,"Regular Latte - 2.15, Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Chocolate Cookie - 3.25, Regular Latte - 2.15",13.55,CARD,6431370308723714
19/04/2025 14:32,London Greenwich,Roxana Boyce,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,9895836243010525
19/04/2025 14:33,London Greenwich,Darren Russo,Large Latte - 2.45,2.45,CARD,6134299320695930
19/04/2025 14:34,London Greenwich,Melissa Brennan,"Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75",5.2,CASH,
19/04/2025 14:35,London Greenwich,Helen Huffman,Regular Latte - 2.15,2.15,CARD,2897859700038032
19/04/2025 14:36,London Greenwich,Abbey Martinez,"Regular Frappes - Chocolate Cookie - 2.75, Regular Frappes - Chocolate Cookie - 2.75, Regular Frappes - Strawberries & Cream - 2.75",8.25,CASH,
19/04/2025 14:37,London Greenwich,Maria Callen,"Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Chocolate Cookie - 3.25",9.25,CARD,3620003880365224
19/04/2025 14:38,London Greenwich,Randall Cain,"Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75",4.9,CARD,8000914060030410
19/04/2025 14:39,London Greenwich,Damion Brill,"Large Frappes - Strawberries & Cream - 3.25, Regular Iced americano - 2.15",5.4,CARD,5053428400173128
19/04/2025 14:40,London Greenwich,Patrick Beyer,"Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75",9.25,CARD,9206348400228453
19/04/2025 14:41,London Greenwich,Sidney Merrill,"Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25",6.0,CARD,5386341768970216
19/04/2025 14:42,London Greenwich,Florence Penalosa,"Regular Latte - 2.15, Regular Iced americano - 2.15, Regular Latte - 2.15, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Chocolate Cookie - 3.25",12.95,CARD,8184617742030471
19/04/2025 14:43,London Greenwich,Lillian Guinn,Large Frappes - Chocolate Cookie - 3.25,3.25,CASH,
19/04/2025 14:44,London Greenwich,Barbara Westerheide,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,8186479609252994
19/04/2025 14:45,London Greenwich,Lily Stanton,Large Frappes - Chocolate Cookie - 3.25,3.25,CARD,5702364881534350
19/04/2025 14:46,London Greenwich,Alfonso Chaves,Regular Frappes - Chocolate Cookie - 2.75,2.75,CARD,3119949319027208
19/04/2025 14:47,London Greenwich,Stacey Mandolini,"Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45, Regular Frappes - Chocolate Cookie - 2.75, Regular Frappes - Strawberries & Cream - 2.75",11.2,CARD,3986310430554900
19/04/2025 14:47,London Greenwich,Marlene Bray,"Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50, Large Latte - 2.45",7.7,CARD,4901552274482245
19/04/2025 14:48,London Greenwich,Yolanda Hopkins,Regular Latte - 2.15,2.15,CARD,2710897592491749
19/04/2025 14:49,London Greenwich,Paula Knight,Regular Frappes - Strawberries & Cream - 2.75,2.75,CASH,
19/04/2025 14:50,London Greenwich,Benita Pratt,Regular Latte - 2.15,2.15,CARD,9198140346683994
19/04/2025 14:51,London Greenwich,Victoria Owens,"Regular Iced americano - 2.15, Regular Frappes - Chocolate Cookie - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Iced americano - 2.15, Regular Frappes - Strawberries & Cream - 2.75",12.55,CARD,9096477520824591
19/04/2025 14:52,London Greenwich,Elsie Tobin,"Large Latte - 2.45, Large Frappes - Chocolate Cookie - 3.25, Large Latte - 2.45, Large Iced americano - 2.50",10.65,CARD,9511880373038350
19/04/2025 14:53,London Greenwich,Veronica Tsutsumi,"Regular Latte - 2.15, Regular Latte - 2.15, Regular Iced americano - 2.15",6.45,CARD,3225695565890563
19/04/2025 14:54,London Greenwich,Melissa Contos,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,5503075350148205
19/04/2025 14:55,London Greenwich,Daniel Bridges,"Regular Frappes - Chocolate Cookie - 2.75, Regular Latte - 2.15",4.9,CARD,5009466896374723
19/04/2025 14:56,London Greenwich,Harry Dunn,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,3694204778575081
19/04/2025 14:57,London Greenwich,Paul Fernandez,"Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Large Frappes - Chocolate Cookie - 3.25, Regular Latte - 2.15",13.35,CARD,5931266900335283
19/04/2025 14:58,London Greenwich,Sylvester Moreno,"Large Frappes - Chocolate Cookie - 3.25, Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Regular Iced americano - 2.15, Large Latte - 2.45, Regular Latte - 2.15",14.9,CARD,8197930848550122
19/04/2025 14:59,London Greenwich,Charles Miland,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CARD,1631109689040227
19/04/2025 15:00,London Greenwich,Leon Knox,Regular Frappes - Chocolate Cookie - 2.75,2.75,CARD,7436289743088968
19/04/2025 15:01,London Greenwich,Herbert Dore,Large Frappes - Chocolate Cookie - 3.25,3.25,CARD,1980708096753715
19/04/2025 15:03,London Greenwich,Marie Harrill,"Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Chocolate Cookie - 3.25",6.0,CARD,5718962011688866
19/04/2025 15:04,London Greenwich,Paul Bryson,"Regular Iced americano - 2.15, Large Flavoured iced latte - Caramel - 3.25",5.4,CASH,
19/04/2025 15:05,London Greenwich,Callie Jones,"Regular Iced americano - 2.15, Regular Iced americano - 2.15",4.3,CASH,
19/04/2025 15:07,London Greenwich,Russel Parks,"Regular Latte - 2.15, Large Frappes - Chocolate Cookie - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Regular Iced americano - 2.15, Large Iced americano - 2.50, Large Flavoured iced latte - Caramel - 3.25",16.05,CARD,9302653203676527
19/04/2025 15:08,London Greenwich,Shirley Chandler,"Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Strawberries & Cream - 3.25",9.75,CARD,2349163636356607
19/04/2025 15:10,London Greenwich,Nellie Moore,"Regular Frappes - Strawberries & Cream - 2.75, Regular Latte - 2.15, Large Frappes - Strawberries & Cream - 3.25",8.15,CARD,2011210443139342
19/04/2025 15:11,London Greenwich,Ruby Osborn,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Chocolate Cookie - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",16.7,CARD,8996843527052413
19/04/2025 15:12,London Greenwich,Louise Arndt,"Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75",5.5,CARD,9105081088265881
19/04/2025 15:14,London Greenwich,Clarence Young,Large Frappes - Chocolate Cookie - 3.25,3.25,CASH,
19/04/2025 15:15,London Greenwich,Benjamin Ray,Regular Latte - 2.15,2.15,CASH,
19/04/2025 15:16,London Greenwich,Brandon Brown,"Regular Iced americano - 2.15, Large Iced americano - 2.50, Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Chocolate Cookie - 2.75",12.8,CASH,
19/04/2025 15:18,London Greenwich,Reginald Newton,"Large Latte - 2.45, Large Frappes - Chocolate Cookie - 3.25",5.7,CARD,5371470344834408
19/04/2025 15:19,London Greenwich,Jimmie Patel,"Large Flavoured iced latte - Caramel - 3.25, Large Iced americano - 2.50, Large Iced americano - 2.50, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Chocolate Cookie - 3.25",14.75,CARD,2253544411258099
19/04/2025 15:21,London Greenwich,Bret Benzing,Regular Frappes - Chocolate Cookie - 2.75,2.75,CASH,
19/04/2025 15:22,London Greenwich,George Smith,"Large Latte - 2.45, Regular Iced americano - 2.15, Large Latte - 2.45",7.05,CASH,
19/04/2025 15:23,London Greenwich,Tyler Wilson,"Large Frappes - Chocolate Cookie - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15, Large Iced americano - 2.50",13.4,CARD,8430646224317704
19/04/2025 15:25,London Greenwich,Patricia Amador,Large Latte - 2.45,2.45,CASH,
19/04/2025 15:26,London Greenwich,James Covey,"Regular Iced americano - 2.15, Regular Latte - 2.15, Large Frappes - Chocolate Cookie - 3.25",7.55,CASH,
19/04/2025 15:28,London Greenwich,Sandra Collins,"Regular Frappes - Chocolate Cookie - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25",12.5,CARD,2816506902314997
19/04/2025 15:29,London Greenwich,Agnes Messier,"Large Iced americano - 2.50, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75",8.5,CARD,6322441193074713
19/04/2025 15:30,London Greenwich,Andre Jones,"Regular Latte - 2.15, Regular Latte - 2.15, Regular Iced americano - 2.15",6.45,CASH,
19/04/2025 15:32,London Greenwich,Ruth Sloan,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,1397586895257518
19/04/2025 15:33,London Greenwich,Tracy Coleman,"Regular Iced americano - 2.15, Regular Latte - 2.15",4.3,CARD,9916428541142763
19/04/2025 15:34,London Greenwich,Veronica Shockley,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,5268404247048887
