14/04/2025 10:47,London Brixton,David Cook,"Large Smoothies - Glowing Greens - 2.50, Regular Iced americano - 2.15, Large Iced americano - 2.50, Large Hot chocolate - 2.90, Regular Frappes - Strawberries & Cream - 2.75",12.8,CARD,5186135237096866
14/04/2025 10:48,London Brixton,Beverly Marrero,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,7529227862248381
14/04/2025 10:49,London Brixton,Clemente Gonzalez,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,7227239389731077
14/04/2025 10:50,London Brixton,Claude Wheeler,"Regular Cappuccino - 2.15, Large Cappuccino - 2.45, Large Hot chocolate - 2.90, Large Speciality Tea - Earl Grey - 1.60",9.1,CASH,
14/04/2025 10:51,London Brixton,Margaret Spicer,"Regular Espresso - 1.50, Large Cappuccino - 2.45, Regular Smoothies - Glowing Greens - 2.00",5.95,CARD,1350696157365989
14/04/2025 10:52,London Brixton,Yolanda Knedler,"Large Speciality Tea - Earl Grey - 1.60, Regular Hot chocolate - 2.20, Large Speciality Tea - Earl Grey - 1.60",5.4,CARD,9315542353609350
14/04/2025 10:54,London Brixton,Lesley Irvin,Regular Iced americano - 2.15,2.15,CARD,9967673514818932
14/04/2025 10:55,London Brixton,Marion Saucedo,"Large Hot chocolate - 2.90, Regular Frappes - Strawberries & Cream - 2.75, Regular Hot chocolate - 2.20, Large Espresso - 1.80, Regular Smoothies - Glowing Greens - 2.00",11.65,CASH,
14/04/2025 10:56,London Brixton,Clyde Donegan,"Regular Smoothies - Glowing Greens - 2.00, Regular Cappuccino - 2.15",4.15,CARD,3489899624374344
14/04/2025 10:57,London Brixton,Norma Keyes,"Large Espresso - 1.80, Regular Cappuccino - 2.15, Large Iced americano - 2.50, Regular Espresso - 1.50",7.95,CARD,3254366960793977
14/04/2025 10:58,London Brixton,Abraham Marsh,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,3732220074201605
14/04/2025 10:59,London Brixton,Dianne Tackett,"Large Iced americano - 2.50, Regular Smoothies - Glowing Greens - 2.00, Regular Cappuccino - 2.15, Large Speciality Tea - Earl Grey - 1.60",8.25,CASH,
14/04/2025 11:01,London Brixton,Melissa Rogers,Regular Cappuccino - 2.15,2.15,CASH,
14/04/2025 11:03,London Brixton,Deborah Wilcox,"Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Regular Iced americano - 2.15",6.2,CARD,7468302292737190
14/04/2025 11:04,London Brixton,Donna Roberts,"Regular Hot chocolate - 2.20, Regular Smoothies - Carrot Kick - 2.00, Regular Smoothies - Carrot Kick - 2.00, Regular Frappes - Strawberries & Cream - 2.75",8.95,CARD,9184358191882204
14/04/2025 11:06,London Brixton,Rose Hayes,"Regular Smoothies - Carrot Kick - 2.00, Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75",8.35,CARD,2711328560234533
14/04/2025 11:08,London Brixton,Karen Smith,"Large Speciality Tea - Earl Grey - 1.60, Large Hot chocolate - 2.90, Large Smoothies - Glowing Greens - 2.50",7.0,CASH,
14/04/2025 11:10,London Brixton,Diana Slack,Large Smoothies - Glowing Greens - 2.50,2.5,CASH,
14/04/2025 11:12,London Brixton,Jeremy Harrison,"Regular Espresso - 1.50, Large Espresso - 1.80, Regular Speciality Tea - Earl Grey - 1.30, Large Hot chocolate - 2.90",7.5,CARD,3694496039750671
14/04/2025 11:14,London Brixton,Andrew Hinman,Regular Cappuccino - 2.15,2.15,CARD,5941961023218591
14/04/2025 11:16,London Brixton,Cynthia Antoine,"Regular Smoothies - Glowing Greens - 2.00, Large Cappuccino - 2.45, Large Espresso - 1.80",6.25,CASH,
14/04/2025 11:17,London Brixton,Georgetta Carroll,"Regular Hot chocolate - 2.20, Large Espresso - 1.80, Large Cappuccino - 2.45, Regular Smoothies - Glowing Greens - 2.00",8.45,CARD,6967289545048368
14/04/2025 11:19,London Brixton,Joseph Hampton,"Regular Hot chocolate - 2.20, Large Speciality Tea - Earl Grey - 1.60, Regular Cappuccino - 2.15, Regular Smoothies - Carrot Kick - 2.00",7.95,CARD,7606186348895745
14/04/2025 11:21,London Brixton,Steven Fellers,Large Cappuccino - 2.45,2.45,CARD,5381151512636976
14/04/2025 11:23,London Brixton,Phillip Castillo,"Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00",3.3,CARD,2516019012890167
14/04/2025 11:25,London Brixton,Timothy Donoho,"Regular Speciality Tea - Earl Grey - 1.30, Regular Cappuccino - 2.15, Large Cappuccino - 2.45, Large Cappuccino - 2.45",8.35,CARD,9964529952420348
14/04/2025 11:27,London Brixton,Edward Reno,"Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75, Large Cappuccino - 2.45, Regular Hot chocolate - 2.20",8.7,CARD,2672425090555256
14/04/2025 11:29,London Brixton,Renee Park,"Regular Smoothies - Carrot Kick - 2.00, Large Iced americano - 2.50",4.5,CASH,
14/04/2025 11:31,London Brixton,Miriam Lander,"Regular Cappuccino - 2.15, Large Smoothies - Glowing Greens - 2.50",4.65,CASH,
14/04/2025 11:32,London Brixton,Abel Sigman,"Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30",3.8,CARD,2888456227496526
14/04/2025 11:34,London Brixton,Alejandro Palomaki,Large Frappes - Strawberries & Cream - 3.25,3.25,CASH,
14/04/2025 11:36,London Brixton,Donald Swanagan,"Regular Speciality Tea - Earl Grey - 1.30, Large Cappuccino - 2.45, Regular Frappes - Strawberries & Cream - 2.75",6.5,CARD,2114108885756559
14/04/2025 11:38,London Brixton,Lloyd Pratt,"Large Iced americano - 2.50, Large Frappes - Strawberries & Cream - 3.25, Large Cappuccino - 2.45, Regular Smoothies - Carrot Kick - 2.00",10.2,CARD,3996458117540033
14/04/2025 11:40,London Brixton,Julie Starr,Regular Frappes - Strawberries & Cream - 2.75,2.75,CASH,
14/04/2025 11:42,London Brixton,Gerald Alvarez,"Large Smoothies - Carrot Kick - 2.50, Regular Smoothies - Carrot Kick - 2.00, Regular Espresso - 1.50, Regular Smoothies - Glowing Greens - 2.00",8.0,CARD,4083905619418866
14/04/2025 11:44,London Brixton,Lynette Sanders,"Regular Espresso - 1.50, Regular Smoothies - Carrot Kick - 2.00",3.5,CARD,8180711483162302
14/04/2025 11:45,London Brixton,Samantha Hoffman,"Regular Smoothies - Carrot Kick - 2.00, Large Speciality Tea - Earl Grey - 1.60",3.6,CASH,
14/04/2025 11:47,London Brixton,Aaron Perez,"Large Speciality Tea - Earl Grey - 1.60, Regular Espresso - 1.50, Regular Hot chocolate - 2.20",5.3,CASH,
14/04/2025 11:49,London Brixton,William Finlay,"Regular Espresso - 1.50, Regular Frappes - Strawberries & Cream - 2.75, Regular Hot chocolate - 2.20, Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Carrot Kick - 2.50",11.7,CASH,
14/04/2025 11:51,London Brixton,Lorelei Sullivan,"Large Smoothies - Carrot Kick - 2.50, Large Iced americano - 2.50",5.0,CARD,7574330639343639
14/04/2025 11:53,London Brixton,Kimberly Young,"Large Hot chocolate - 2.90, Regular Smoothies - Glowing Greens - 2.00",4.9,CARD,2951330094034374
14/04/2025 11:55,London Brixton,Daniel Howard,Regular Iced americano - 2.15,2.15,CASH,
14/04/2025 11:57,London Brixton,Jose Enciso,"Large Cappuccino - 2.45, Regular Smoothies - Carrot Kick - 2.00",4.45,CARD,4198581479623163
14/04/2025 11:59,London Brixton,Hilda Callahan,"Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25, Regular Iced americano - 2.15",12.9,CARD,5470215540772881
14/04/2025 12:00,London Brixton,Frank Cotten,"Regular Iced americano - 2.15, Large Frappes - Strawberries & Cream - 3.25",5.4,CARD,9812399153934167
14/04/2025 12:02,London Brixton,Thelma Groves,Large Cappuccino - 2.45,2.45,CARD,3316508794429703
14/04/2025 12:04,London Brixton,Richard Kopplin,Large Hot chocolate - 2.90,2.9,CASH,
14/04/2025 12:06,London Brixton,Harold Timko,"Large Smoothies - Carrot Kick - 2.50, Regular Smoothies - Glowing Greens - 2.00",4.5,CASH,
14/04/2025 12:08,London Brixton,Christine Lawrence,"Regular Iced americano - 2.15, Large Espresso - 1.80, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00",7.25,CARD,1289582502846369
14/04/2025 12:10,London Brixton,Donald Roll,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,1288137976424468
14/04/2025 12:12,London Brixton,April Atwater,"Regular Iced americano - 2.15, Large Smoothies - Carrot Kick - 2.50, Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Carrot Kick - 2.50, Large Smoothies - Carrot Kick - 2.50",14.9,CASH,
14/04/2025 12:14,London Brixton,Alexandra Chu,Large Iced americano - 2.50,2.5,CARD,2205106504061919
14/04/2025 12:16,London Brixton,Phyllis Allen,"Regular Espresso - 1.50, Regular Hot chocolate - 2.20, Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60",6.6,CARD,5279422463495915
14/04/2025 12:18,London Brixton,Sherri Turnbow,"Regular Espresso - 1.50, Regular Hot chocolate - 2.20, Large Frappes - Strawberries & Cream - 3.25, Large Hot chocolate - 2.90",9.85,CARD,9219241762167744
14/04/2025 12:20,London Brixton,Eugene Godwin,"Large Espresso - 1.80, Large Smoothies - Glowing Greens - 2.50",4.3,CARD,7927643036874841
14/04/2025 12:22,London Brixton,Muriel Stokes,"Large Iced americano - 2.50, Large Iced americano - 2.50",5.0,CASH,
14/04/2025 12:24,London Brixton,Nicole Parker,"Regular Espresso - 1.50, Large Espresso - 1.80, Large Cappuccino - 2.45, Regular Smoothies - Carrot Kick - 2.00",7.75,CARD,8056705140902653
14/04/2025 12:26,London Brixton,Minnie Hatfield,"Regular Speciality Tea - Earl Grey - 1.30, Regular Espresso - 1.50, Large Iced americano - 2.50",5.3,CARD,3822900672411596
14/04/2025 12:27,London Brixton,Ronnie Thomas,"Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25",4.85,CARD,8688981119626728
14/04/2025 12:29,London Brixton,Gary Melchor,Large Frappes - Strawberries & Cream - 3.25,3.25,CASH,
14/04/2025 12:31,London Brixton,Michael Holmes,"Large Smoothies - Carrot Kick - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75",8.0,CARD,2091728478565687
14/04/2025 12:33,London Brixton,Eric Barnett,Large Iced americano - 2.50,2.5,CARD,6332224593767837
14/04/2025 12:35,London Brixton,Michael Brown,"Regular Hot chocolate - 2.20, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00",5.5,CARD,6773767866489910
14/04/2025 12:37,London Brixton,Daniel Rynn,"Large Espresso - 1.80, Regular Espresso - 1.50, Large Cappuccino - 2.45, Regular Smoothies - Glowing Greens - 2.00, Regular Hot chocolate - 2.20",9.95,CARD,3145793616909464
14/04/2025 12:39,London Brixton,Deborah Ortega,"Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Carrot Kick - 2.50, Regular Iced americano - 2.15",7.95,CARD,6944180454803388
14/04/2025 12:41,London Brixton,Evelyn Buck,"Large Smoothies - Carrot Kick - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Carrot Kick - 2.50, Regular Hot chocolate - 2.20",8.5,CASH,
14/04/2025 12:43,London Brixton,Jennifer Lucas,"Regular Smoothies - Glowing Greens - 2.00, Large Iced americano - 2.50",4.5,CARD,2416127842158687
14/04/2025 12:45,London Brixton,Catherine Kerner,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,5606930207212035
14/04/2025 12:47,London Brixton,Freddie Clark,"Regular Smoothies - Carrot Kick - 2.00, Regular Espresso - 1.50, Large Hot chocolate - 2.90",6.4,CARD,2131904319204609
14/04/2025 12:49,London Brixton,David Valliant,"Large Frappes - Strawberries & Cream - 3.25, Large Espresso - 1.80",5.05,CARD,4164334911892463
14/04/2025 12:51,London Brixton,Jacob Kannenberg,"Regular Espresso - 1.50, Large Speciality Tea - Earl Grey - 1.60",3.1,CASH,
14/04/2025 12:53,London Brixton,Geraldine Patino,"Regular Speciality Tea - Earl Grey - 1.30, Regular Iced americano - 2.15",3.45,CARD,5192432746941891
14/04/2025 12:55,London Brixton,Mark Newsome,"Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Carrot Kick - 2.00, Regular Hot chocolate - 2.20",9.45,CARD,4531740112560306
14/04/2025 12:56,London Brixton,William Baumgardner,"Regular Frappes - Strawberries & Cream - 2.75, Large Espresso - 1.80, Regular Espresso - 1.50, Regular Hot chocolate - 2.20",8.25,CARD,3702645102069714
14/04/2025 12:58,London Brixton,Elaine Cheng,"Large Iced americano - 2.50, Large Speciality Tea - Earl Grey - 1.60",4.1,CARD,7580170560191897
14/04/2025 13:00,London Brixton,Eric Abrams,"Large Iced americano - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90",10.35,CARD,1009003025199537
14/04/2025 13:01,London Brixton,Caleb Frink,"Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25",8.55,CASH,
14/04/2025 13:02,London Brixton,Robert Chappell,Large Iced americano - 2.50,2.5,CARD,6829407633025051
14/04/2025 13:03,London Brixton,Antonio Glaspie,"Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50",5.25,CARD,1856602967505501
14/04/2025 13:04,London Brixton,Anita Wiggins,Regular Espresso - 1.50,1.5,CASH,
14/04/2025 13:05,London Brixton,David Garcia,"Large Smoothies - Carrot Kick - 2.50, Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25, Large Espresso - 1.80",9.55,CASH,
14/04/2025 13:06,London Brixton,Lisa Lugo,"Regular Cappuccino - 2.15, Large Smoothies - Glowing Greens - 2.50, Regular Espresso - 1.50",6.15,CARD,9895307205243487
14/04/2025 13:07,London Brixton,Elmer Drummond,"Large Cappuccino - 2.45, Regular Hot chocolate - 2.20, Regular Espresso - 1.50, Large Frappes - Strawberries & Cream - 3.25, Regular Hot chocolate - 2.20, Regular Hot chocolate - 2.20",13.8,CARD,4110802918096789
14/04/2025 13:08,London Brixton,Christopher Bennett,"Regular Espresso - 1.50, Large Speciality Tea - Earl Grey - 1.60, Regular Espresso - 1.50",4.6,CASH,
14/04/2025 13:09,London Brixton,Delores Geisinsky,"Large Iced americano - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Large Espresso - 1.80",5.6,CARD,6707794319313395
14/04/2025 13:09,London Brixton,John Kunzel,"Large Frappes - Strawberries & Cream - 3.25, Regular Cappuccino - 2.15, Regular Espresso - 1.50",6.9,CARD,1797793394701027
14/04/2025 13:10,London Brixton,Eugene Brown,"Large Espresso - 1.80, Regular Iced americano - 2.15, Large Cappuccino - 2.45, Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75",10.75,CARD,1843553124598986
14/04/2025 13:11,London Brixton,Brenda Humphrey,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,9055926265221479
14/04/2025 13:12,London Brixton,Joe Asmus,Regular Espresso - 1.50,1.5,CARD,8425580729025080
14/04/2025 13:13,London Brixton,Erick Pritchard,Regular Cappuccino - 2.15,2.15,CARD,8671720311898911
14/04/2025 13:14,London Brixton,Anna Wehner,"Regular Hot chocolate - 2.20, Regular Frappes - Strawberries & Cream - 2.75, Large Hot chocolate - 2.90, Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00",11.85,CARD,5122808027339918
14/04/2025 13:15,London Brixton,Mary Davis,"Large Espresso - 1.80, Large Smoothies - Glowing Greens - 2.50, Large Iced americano - 2.50",6.8,CARD,4788939174502119
14/04/2025 13:16,London Brixton,Audrey Rife,"Large Speciality Tea - Earl Grey - 1.60, Regular Hot chocolate - 2.20, Large Iced americano - 2.50",6.3,CASH,
14/04/2025 13:17,London Brixton,Barbara Demoss,"Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50, Large Frappes - Strawberries & Cream - 3.25, Large Hot chocolate - 2.90, Large Iced americano - 2.50",14.4,CARD,7016631565538465
14/04/2025 13:18,London Brixton,Edna Birchfield,"Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Carrot Kick - 2.00, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Hot chocolate - 2.20",13.95,CARD,3521805415454813
14/04/2025 13:19,London Brixton,Deborah Howington,"Large Smoothies - Carrot Kick - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Regular Hot chocolate - 2.20",7.45,CARD,6262977748760639
14/04/2025 13:20,London Brixton,Kami Bell,"Regular Espresso - 1.50, Regular Hot chocolate - 2.20, Regular Hot chocolate - 2.20, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25",12.4,CARD,6267148724232771
14/04/2025 13:20,London Brixton,Jack Webster,"Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00, Regular Cappuccino - 2.15",6.9,CARD,3922295829009393
14/04/2025 13:21,London Brixton,Patrick Anderson,"Regular Cappuccino - 2.15, Regular Cappuccino - 2.15, Regular Hot chocolate - 2.20, Large Speciality Tea - Earl Grey - 1.60",8.1,CARD,2928847696291075
14/04/2025 13:22,London Brixton,Daniel Williams,"Regular Smoothies - Carrot Kick - 2.00, Regular Cappuccino - 2.15, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50",8.25,CARD,3962170004645808
14/04/2025 13:23,London Brixton,Stanley Chesley,"Regular Hot chocolate - 2.20, Regular Iced americano - 2.15, Regular Smoothies - Glowing Greens - 2.00, Regular Cappuccino - 2.15, Large Smoothies - Carrot Kick - 2.50",11.0,CARD,6134524786724885
14/04/2025 13:24,London Brixton,Lyle Patton,Regular Smoothies - Carrot Kick - 2.00,2.0,CARD,1213729587313925
14/04/2025 13:25,London Brixton,Roxanne Burke,Large Smoothies - Glowing Greens - 2.50,2.5,CASH,
14/04/2025 13:26,London Brixton,Candida Rushing,Regular Smoothies - Carrot Kick - 2.00,2.0,CARD,7900690166622658
14/04/2025 13:27,London Brixton,Justin Ward,Large Iced americano - 2.50,2.5,CARD,7241276300972102
14/04/2025 13:28,London Brixton,Michael Murphy,"Large Smoothies - Carrot Kick - 2.50, Regular Smoothies - Carrot Kick - 2.00, Regular Cappuccino - 2.15, Regular Smoothies - Carrot Kick - 2.00",8.65,CASH,
14/04/2025 13:29,London Brixton,Thomas Curry,Regular Smoothies - Carrot Kick - 2.00,2.0,CARD,1155142114136741
14/04/2025 13:30,London Brixton,James Endicott,"Large Speciality Tea - Earl Grey - 1.60, Regular Espresso - 1.50, Regular Hot chocolate - 2.20, Large Smoothies - Glowing Greens - 2.50",7.8,CARD,9445293773212228
14/04/2025 13:31,London Brixton,Terrence Wilson,"Regular Hot chocolate - 2.20, Regular Smoothies - Glowing Greens - 2.00, Large Iced americano - 2.50, Regular Cappuccino - 2.15",8.85,CASH,
14/04/2025 13:31,London Brixton,Bernadette Standridge,"Large Iced americano - 2.50, Regular Smoothies - Carrot Kick - 2.00",4.5,CARD,4933642714064365
14/04/2025 13:32,London Brixton,William Lorensen,"Large Hot chocolate - 2.90, Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30",9.05,CASH,
14/04/2025 13:33,London Brixton,Marguerite Pike,"Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30",4.05,CARD,1923200010801901
14/04/2025 13:34,London Brixton,Kenneth Williams,"Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30",7.15,CARD,1083219628737519
14/04/2025 13:35,London Brixton,William Murphy,"Large Iced americano - 2.50, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00",7.0,CARD,6910097436853275
14/04/2025 13:36,London Brixton,Joshua Fletcher,Regular Smoothies - Carrot Kick - 2.00,2.0,CARD,4306035117077890
14/04/2025 13:37,London Brixton,Laura White,Large Smoothies - Carrot Kick - 2.50,2.5,CARD,6927716001530966
14/04/2025 13:38,London Brixton,Robert Porter,"Large Smoothies - Carrot Kick - 2.50, Large Cappuccino - 2.45, Large Smoothies - Glowing Greens - 2.50, Large Cappuccino - 2.45",9.9,CARD,9917240735232500
14/04/2025 13:39,London Brixton,Jennifer Bremer,"Regular Smoothies - Carrot Kick - 2.00, Regular Smoothies - Glowing Greens - 2.00, Regular Iced americano - 2.15, Large Cappuccino - 2.45",8.6,CARD,9847470574152448
14/04/2025 13:40,London Brixton,Lupita Haupt,"Large Frappes - Strawberries & Cream - 3.25, Large Cappuccino - 2.45",5.7,CARD,1153665713405652
14/04/2025 13:41,London Brixton,Carol Lopez,"Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75",4.75,CASH,
14/04/2025 13:42,London Brixton,Huey Morgan,Large Smoothies - Glowing Greens - 2.50,2.5,CASH,
14/04/2025 13:42,London Brixton,Gary Sherman,Large Iced americano - 2.50,2.5,CARD,9410628645015360
14/04/2025 13:43,London Brixton,James Gross,"Large Iced americano - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Carrot Kick - 2.00",7.25,CARD,8810787807304299
14/04/2025 13:44,London Brixton,Janice Abrams,"Large Hot chocolate - 2.90, Regular Cappuccino - 2.15",5.05,CARD,5815255157464756
14/04/2025 13:45,London Brixton,Michael Robertson,"Regular Smoothies - Carrot Kick - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Regular Hot chocolate - 2.20, Large Smoothies - Carrot Kick - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60",12.35,CASH,
14/04/2025 13:46,London Brixton,Russell White,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,6331228698351319
14/04/2025 13:47,London Brixton,Richard Lott,"Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90",5.1,CASH,
14/04/2025 13:48,London Brixton,Paul Chin,Large Smoothies - Carrot Kick - 2.50,2.5,CARD,3266274931643726
14/04/2025 13:49,London Brixton,William Jung,"Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75",4.35,CARD,5411313361752580
14/04/2025 13:50,London Brixton,Tracey Stamand,"Large Iced americano - 2.50, Regular Iced americano - 2.15, Large Smoothies - Carrot Kick - 2.50, Large Smoothies - Glowing Greens - 2.50",9.65,CARD,3371531034495611
14/04/2025 13:51,London Brixton,Louise Volz,"Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50",5.25,CARD,2477023319146239
14/04/2025 13:52,London Brixton,Terri Warrington,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,6523019239521836
14/04/2025 13:53,London Brixton,Irving Patton,"Large Espresso - 1.80, Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Carrot Kick - 2.50, Large Iced americano - 2.50, Regular Hot chocolate - 2.20",11.5,CARD,8654102203454565
14/04/2025 13:53,London Brixton,Steven Cook,"Large Smoothies - Carrot Kick - 2.50, Regular Cappuccino - 2.15",4.65,CARD,5344093086943203
14/04/2025 13:54,London Brixton,Carlos Gilleland,"Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00, Regular Espresso - 1.50, Regular Espresso - 1.50",8.25,CASH,
14/04/2025 13:55,London Brixton,Willie Bosley,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,5940510563902112
14/04/2025 13:56,London Brixton,Max Brocker,"Regular Frappes - Strawberries & Cream - 2.75, Large Cappuccino - 2.45, Regular Cappuccino - 2.15, Large Smoothies - Glowing Greens - 2.50, Large Cappuccino - 2.45",12.3,CARD,4591359380436084
14/04/2025 13:57,London Brixton,Heather Gleason,"Large Hot chocolate - 2.90, Regular Speciality Tea - Earl Grey - 1.30, Large Iced americano - 2.50, Large Hot chocolate - 2.90",9.6,CARD,7059240396285805
14/04/2025 13:58,London Brixton,Crystal Bosworth,"Large Speciality Tea - Earl Grey - 1.60, Regular Iced americano - 2.15, Large Hot chocolate - 2.90, Large Espresso - 1.80",8.45,CASH,
14/04/2025 13:59,London Brixton,Maranda Albrecht,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,7818326761072790
14/04/2025 14:00,London Brixton,Joe Maks,Regular Hot chocolate - 2.20,2.2,CARD,3590500270682709
14/04/2025 14:01,London Brixton,Lisa Hammond,"Regular Hot chocolate - 2.20, Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Carrot Kick - 2.00",5.8,CARD,5931773899601735
14/04/2025 14:02,London Brixton,Lena Langhorne,"Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50, Large Frappes - Strawberries & Cream - 3.25, Large Iced americano - 2.50",11.5,CARD,2188470117555240
14/04/2025 14:03,London Brixton,Michael Beard,"Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75",5.5,CARD,7421645806288297
14/04/2025 14:04,London Brixton,Kevin Gartrell,"Large Espresso - 1.80, Regular Espresso - 1.50, Regular Frappes - Strawberries & Cream - 2.75, Regular Iced americano - 2.15, Large Smoothies - Carrot Kick - 2.50, Large Hot chocolate - 2.90",13.6,CARD,9311905852626868
14/04/2025 14:05,London Brixton,Dolores Chapin,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,6026902975831813
14/04/2025 14:06,London Brixton,Jannie Darrough,"Regular Espresso - 1.50, Regular Espresso - 1.50, Large Espresso - 1.80, Regular Smoothies - Glowing Greens - 2.00",6.8,CARD,7797570483219353
14/04/2025 14:07,London Brixton,Herman Stokes,Regular Espresso - 1.50,1.5,CARD,3265113479786551
14/04/2025 14:08,London Brixton,Betty Oge,"Regular Smoothies - Carrot Kick - 2.00, Large Frappes - Strawberries & Cream - 3.25, Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90",10.35,CASH,
14/04/2025 14:09,London Brixton,Rebecca Cannon,"Large Espresso - 1.80, Large Smoothies - Glowing Greens - 2.50, Large Espresso - 1.80",6.1,CASH,
14/04/2025 14:10,London Brixton,Maria Magnall,Large Iced americano - 2.50,2.5,CARD,9866491126649864
14/04/2025 14:11,London Brixton,Cara Taylor,"Large Espresso - 1.80, Regular Speciality Tea - Earl Grey - 1.30",3.1,CARD,9503953458796020
14/04/2025 14:12,London Brixton,John Butler,"Regular Hot chocolate - 2.20, Regular Hot chocolate - 2.20, Regular Iced americano - 2.15, Large Smoothies - Carrot Kick - 2.50",9.05,CASH,
14/04/2025 14:13,London Brixton,Connie Gatlin,Regular Iced americano - 2.15,2.15,CARD,2808098790739856
14/04/2025 14:14,London Brixton,Marshall Clark,"Large Hot chocolate - 2.90, Large Iced americano - 2.50, Regular Hot chocolate - 2.20, Regular Hot chocolate - 2.20, Regular Cappuccino - 2.15, Large Hot chocolate - 2.90",14.85,CARD,6559401332516978
