14/04/2025 13:41,London Camden,Tracy Mordino,"Large Flavoured latte - Vanilla - 2.85, Large Luxury hot chocolate - 2.70",5.55,CARD,4914412040352085
14/04/2025 13:42,London Camden,Lois Gonzales,"Regular Speciality Tea - Peppermint - 1.30, Regular Luxury hot chocolate - 2.40",3.7,CARD,4613065082655611
14/04/2025 13:43,London Camden,Jose Gray,"Regular Flavoured hot chocolate - Hazelnut - 2.60, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Hot chocolate - 2.20",7.4,CARD,4655853754392501
14/04/2025 13:44,London Camden,Richard Martinez,Regular Hot chocolate - 2.20,2.2,CASH,
14/04/2025 13:45,London Camden,Houston Marbury,"Regular Flavoured latte - Vanilla - 2.55, Large Chai latte - 2.60, Large Hot chocolate - 2.90, Regular Flavoured latte - Vanilla - 2.55, Large Chai latte - 2.60, Regular Flavoured latte - Vanilla - 2.55",15.75,CASH,
14/04/2025 13:45,London Camden,Larisa Brown,Regular Luxury hot chocolate - 2.40,2.4,CASH,
14/04/2025 13:46,London Camden,Esther Haywood,"Regular Speciality Tea - Peppermint - 1.30, Regular Hot chocolate - 2.20, Large Flavoured hot chocolate - Hazelnut - 2.90, Regular Speciality Tea - Peppermint - 1.30",7.7,CASH,
14/04/2025 13:47,London Camden,Ronald Ober,"Large Iced latte - 2.85, Large Chai latte - 2.60",5.45,CARD,8805389781916483
14/04/2025 13:48,London Camden,Caroline Vandiford,"Large Luxury hot chocolate - 2.70, Large Flavoured latte - Vanilla - 2.85, Regular Chai latte - 2.30, Large Speciality Tea - Peppermint - 1.60, Regular Flavoured latte - Vanilla - 2.55",12.0,CARD,4974505911390742
14/04/2025 13:49,London Camden,Willie Bedford,"Regular Flavoured hot chocolate - Hazelnut - 2.60, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured hot chocolate - Vanilla - 2.60",7.8,CASH,
14/04/2025 13:50,London Camden,Clyde Smith,"Regular Hot chocolate - 2.20, Regular Luxury hot chocolate - 2.40, Regular Flavoured hot chocolate - Hazelnut - 2.60, Large Luxury hot chocolate - 2.70, Large Hot chocolate - 2.90",12.8,CARD,3764493016599968
14/04/2025 13:51,London Camden,Mary Flicker,"Large Flavoured latte - Vanilla - 2.85, Large Flavoured hot chocolate - Hazelnut - 2.90, Large Speciality Tea - Peppermint - 1.60, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Chai latte - 2.30",12.55,CARD,4883026529846704
14/04/2025 13:52,London Camden,Ralph Cohen,Large Flavoured hot chocolate - Hazelnut - 2.90,2.9,CARD,2810565992524370
14/04/2025 13:53,London Camden,Gina Davis,"Large Iced latte - 2.85, Regular Speciality Tea - Peppermint - 1.30",4.15,CARD,8158923455585204
14/04/2025 13:53,London Camden,Christopher Wallace,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CARD,9973696178798874
14/04/2025 13:54,London Camden,Jackie Singer,"Regular Iced latte - 2.35, Regular Iced latte - 2.35",4.7,CARD,6731175409020843
14/04/2025 13:55,London Camden,Autumn Roop,Large Luxury hot chocolate - 2.70,2.7,CARD,2252983195905037
14/04/2025 13:56,London Camden,Michael Roller,"Large Speciality Tea - Peppermint - 1.60, Regular Chai latte - 2.30, Large Luxury hot chocolate - 2.70, Large Chai latte - 2.60, Regular Speciality Tea - Peppermint - 1.30",10.5,CARD,2362543613048011
14/04/2025 13:57,London Camden,Edward Smith,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured latte - Vanilla - 2.55",5.15,CASH,
14/04/2025 13:58,London Camden,Andre Grise,"Regular Chai latte - 2.30, Regular Hot chocolate - 2.20",4.5,CARD,8292022338945853
14/04/2025 13:59,London Camden,Stuart Lowe,"Regular Hot chocolate - 2.20, Large Flavoured latte - Vanilla - 2.85",5.05,CARD,3410077760969335
14/04/2025 14:00,London Camden,Mark Young,Large Speciality Tea - Peppermint - 1.60,1.6,CARD,2049669257966919
14/04/2025 14:00,London Camden,Judith Arney,"Large Chai latte - 2.60, Regular Luxury hot chocolate - 2.40, Regular Flavoured latte - Vanilla - 2.55",7.55,CARD,3131718397329231
14/04/2025 14:01,London Camden,Rupert Evans,"Large Iced latte - 2.85, Regular Flavoured latte - Vanilla - 2.55, Large Flavoured hot chocolate - Vanilla - 2.90",8.3,CASH,
14/04/2025 14:02,London Camden,Toney Graney,"Large Hot chocolate - 2.90, Large Chai latte - 2.60",5.5,CARD,5151339114016311
14/04/2025 14:03,London Camden,Tiffany Hilsinger,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CASH,
14/04/2025 14:04,London Camden,Jose Sikes,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured latte - Vanilla - 2.85, Regular Flavoured latte - Vanilla - 2.55",8.3,CARD,8479664189328405
14/04/2025 14:05,London Camden,Anthony Cooke,"Regular Iced latte - 2.35, Regular Luxury hot chocolate - 2.40",4.75,CARD,4093964555124771
14/04/2025 14:06,London Camden,Regina Ramirez,"Large Iced latte - 2.85, Large Iced latte - 2.85",5.7,CARD,6812938449665591
14/04/2025 14:07,London Camden,John Auld,"Large Flavoured latte - Vanilla - 2.85, Large Luxury hot chocolate - 2.70",5.55,CARD,8932626839074609
14/04/2025 14:07,London Camden,Ronald Puccio,Large Luxury hot chocolate - 2.70,2.7,CARD,9012826026140933
14/04/2025 14:08,London Camden,Virginia Shin,"Large Hot chocolate - 2.90, Regular Chai latte - 2.30, Regular Flavoured hot chocolate - Hazelnut - 2.60",7.8,CARD,2908650571049082
14/04/2025 14:09,London Camden,Kathleen Lopez,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Chai latte - 2.30",5.2,CASH,
14/04/2025 14:10,London Camden,Delores Horne,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CARD,3435781188583263
14/04/2025 14:11,London Camden,Clinton Green,"Large Chai latte - 2.60, Regular Hot chocolate - 2.20, Regular Iced latte - 2.35, Large Flavoured hot chocolate - Vanilla - 2.90",10.05,CARD,6009296268547067
14/04/2025 14:12,London Camden,Pedro Britton,"Large Speciality Tea - Peppermint - 1.60, Large Chai latte - 2.60, Regular Flavoured hot chocolate - Vanilla - 2.60",6.8,CASH,
14/04/2025 14:13,London Camden,Lisa Smith,"Regular Flavoured hot chocolate - Hazelnut - 2.60, Large Flavoured hot chocolate - Vanilla - 2.90",5.5,CARD,6748816224457297
14/04/2025 14:13,London Camden,Meredith Montoya,Regular Luxury hot chocolate - 2.40,2.4,CARD,1742115067673234
14/04/2025 14:14,London Camden,Timmy Brooks,"Regular Speciality Tea - Peppermint - 1.30, Large Hot chocolate - 2.90",4.2,CARD,3847520518743904
14/04/2025 14:15,London Camden,Annie Askew,"Regular Hot chocolate - 2.20, Regular Flavoured latte - Vanilla - 2.55, Large Flavoured hot chocolate - Hazelnut - 2.90, Large Flavoured hot chocolate - Hazelnut - 2.90",10.55,CASH,
14/04/2025 14:16,London Camden,Roy Pliml,"Large Flavoured hot chocolate - Hazelnut - 2.90, Large Hot chocolate - 2.90, Regular Speciality Tea - Peppermint - 1.30",7.1,CARD,5029960840904403
14/04/2025 14:17,London Camden,Kimberly Johnson,Regular Flavoured latte - Vanilla - 2.55,2.55,CARD,5961530819482783
14/04/2025 14:18,London Camden,Denise White,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Hot chocolate - 2.20, Regular Flavoured latte - Vanilla - 2.55",7.65,CARD,2310799040781882
14/04/2025 14:19,London Camden,William Forbes,"Regular Flavoured latte - Vanilla - 2.55, Large Speciality Tea - Peppermint - 1.60",4.15,CARD,5757422716250934
14/04/2025 14:20,London Camden,Crystal Hollaway,"Regular Speciality Tea - Peppermint - 1.30, Large Flavoured hot chocolate - Hazelnut - 2.90",4.2,CARD,8103249968044766
14/04/2025 14:20,London Camden,Ella Brown,"Large Iced latte - 2.85, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured hot chocolate - Vanilla - 2.90",8.35,CASH,
14/04/2025 14:21,London Camden,Robert Flores,Regular Speciality Tea - Peppermint - 1.30,1.3,CARD,1927260671921768
14/04/2025 14:22,London Camden,Frank Davis,Regular Iced latte - 2.35,2.35,CARD,7629363472448693
14/04/2025 14:23,London Camden,Daniel Osborne,"Large Luxury hot chocolate - 2.70, Large Flavoured hot chocolate - Hazelnut - 2.90, Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured hot chocolate - Vanilla - 2.60",14.0,CARD,1246322520826520
14/04/2025 14:24,London Camden,Brenda Ceruantes,"Large Luxury hot chocolate - 2.70, Regular Hot chocolate - 2.20, Large Flavoured latte - Vanilla - 2.85",7.75,CASH,
14/04/2025 14:25,London Camden,James Testani,Regular Iced latte - 2.35,2.35,CARD,6720463594738928
14/04/2025 14:26,London Camden,Armando Mendoza,"Large Flavoured hot chocolate - Hazelnut - 2.90, Regular Flavoured latte - Vanilla - 2.55, Large Flavoured hot chocolate - Hazelnut - 2.90, Regular Iced latte - 2.35, Large Flavoured latte - Vanilla - 2.85, Large Speciality Tea - Peppermint - 1.60",15.15,CARD,1778636189629337
14/04/2025 14:26,London Camden,Christina Smith,Regular Flavoured latte - Vanilla - 2.55,2.55,CARD,3554159706897636
14/04/2025 14:27,London Camden,Matthew Hill,"Large Hot chocolate - 2.90, Regular Flavoured hot chocolate - Hazelnut - 2.60, Large Luxury hot chocolate - 2.70, Large Flavoured hot chocolate - Hazelnut - 2.90, Large Chai latte - 2.60",13.7,CASH,
14/04/2025 14:28,London Camden,Michael Schenck,"Regular Speciality Tea - Peppermint - 1.30, Large Speciality Tea - Peppermint - 1.60, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured hot chocolate - Vanilla - 2.60",8.4,CARD,7351120560022205
14/04/2025 14:29,London Camden,Bonnie Ashley,Regular Luxury hot chocolate - 2.40,2.4,CARD,9233694666434474
14/04/2025 14:30,London Camden,Bryan Cook,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured latte - Vanilla - 2.55, Regular Speciality Tea - Peppermint - 1.30, Regular Hot chocolate - 2.20",8.95,CARD,4351888769632799
14/04/2025 14:31,London Camden,Stephan Rodriguez,"Regular Chai latte - 2.30, Regular Luxury hot chocolate - 2.40, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Chai latte - 2.30, Large Speciality Tea - Peppermint - 1.60, Regular Flavoured hot chocolate - Vanilla - 2.60",13.8,CASH,
14/04/2025 14:32,London Camden,Chad Smith,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Luxury hot chocolate - 2.40",5.3,CASH,
14/04/2025 14:33,London Camden,George Jeffery,"Regular Speciality Tea - Peppermint - 1.30, Regular Iced latte - 2.35",3.65,CARD,4769679436335898
14/04/2025 14:33,London Camden,Randall Langston,"Large Hot chocolate - 2.90, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90, Regular Chai latte - 2.30",12.9,CASH,
14/04/2025 14:34,London Camden,Bernice Lyons,"Large Chai latte - 2.60, Regular Luxury hot chocolate - 2.40, Large Flavoured hot chocolate - Hazelnut - 2.90",7.9,CARD,8057891494670350
14/04/2025 14:35,London Camden,Marlene Bruno,"Large Speciality Tea - Peppermint - 1.60, Regular Chai latte - 2.30",3.9,CARD,8466582084236168
14/04/2025 14:36,London Camden,Asley Tice,Regular Chai latte - 2.30,2.3,CASH,
14/04/2025 14:37,London Camden,Travis Jamison,"Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90, Regular Flavoured latte - Vanilla - 2.55, Regular Iced latte - 2.35, Regular Hot chocolate - 2.20, Large Iced latte - 2.85",15.05,CARD,3572779455143688
14/04/2025 14:38,London Camden,Jerry Pierce,"Large Flavoured latte - Vanilla - 2.85, Large Hot chocolate - 2.90, Regular Flavoured hot chocolate - Hazelnut - 2.60, Regular Flavoured hot chocolate - Vanilla - 2.60",10.95,CASH,
14/04/2025 14:39,London Camden,Johanna Day,"Large Flavoured hot chocolate - Hazelnut - 2.90, Regular Chai latte - 2.30, Large Hot chocolate - 2.90",8.1,CARD,2380168750039342
14/04/2025 14:39,London Camden,Susan Jones,"Large Luxury hot chocolate - 2.70, Regular Luxury hot chocolate - 2.40, Regular Chai latte - 2.30, Regular Flavoured hot chocolate - Vanilla - 2.60",10.0,CASH,
14/04/2025 14:40,London Camden,Keith Mannino,Regular Flavoured latte - Vanilla - 2.55,2.55,CARD,1621625731211661
14/04/2025 14:41,London Camden,Lucy Baker,"Large Flavoured latte - Vanilla - 2.85, Regular Flavoured latte - Vanilla - 2.55, Regular Luxury hot chocolate - 2.40",7.8,CASH,
14/04/2025 14:42,London Camden,Harold Thibodeaux,"Regular Hot chocolate - 2.20, Large Luxury hot chocolate - 2.70, Regular Iced latte - 2.35",7.25,CARD,7690606422171580
14/04/2025 14:43,London Camden,Dora Chandler,"Large Hot chocolate - 2.90, Large Flavoured latte - Vanilla - 2.85",5.75,CARD,3741411944495686
14/04/2025 14:44,London Camden,Gregory Carrousal,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CARD,5082258261824998
14/04/2025 14:45,London Camden,Joseph Balderas,"Regular Chai latte - 2.30, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured hot chocolate - Hazelnut - 2.60",7.8,CASH,
14/04/2025 14:46,London Camden,William Sullivan,"Regular Flavoured hot chocolate - Hazelnut - 2.60, Large Speciality Tea - Peppermint - 1.60",4.2,CARD,8793638605286120
14/04/2025 14:46,London Camden,Tara Burns,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CARD,6651497947179411
14/04/2025 14:47,London Camden,John Sumpter,"Regular Speciality Tea - Peppermint - 1.30, Regular Luxury hot chocolate - 2.40",3.7,CARD,1097971888202233
14/04/2025 14:48,London Camden,Jeffrey Parker,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured hot chocolate - Hazelnut - 2.60, Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured latte - Vanilla - 2.55, Regular Luxury hot chocolate - 2.40",11.45,CASH,
14/04/2025 14:49,London Camden,Ronald Otero,Large Hot chocolate - 2.90,2.9,CARD,6341971347874188
14/04/2025 14:50,London Camden,Larry Mendes,"Regular Hot chocolate - 2.20, Regular Flavoured hot chocolate - Hazelnut - 2.60",4.8,CARD,1884618933951539
14/04/2025 14:51,London Camden,Bonnie Wood,"Large Flavoured hot chocolate - Hazelnut - 2.90, Large Hot chocolate - 2.90",5.8,CARD,1779597000084059
14/04/2025 14:52,London Camden,Clarine Guardipee,"Large Flavoured hot chocolate - Hazelnut - 2.90, Regular Iced latte - 2.35",5.25,CARD,5079262183026840
14/04/2025 14:52,London Camden,Eddie Harris,Large Hot chocolate - 2.90,2.9,CARD,1064760522030086
14/04/2025 14:53,London Camden,Carmela Willis,Large Speciality Tea - Peppermint - 1.60,1.6,CARD,9534148367940349
14/04/2025 14:54,London Camden,Jeff Frazier,"Large Speciality Tea - Peppermint - 1.60, Regular Luxury hot chocolate - 2.40, Large Flavoured hot chocolate - Hazelnut - 2.90",6.9,CARD,1946999810687862
14/04/2025 14:55,London Camden,James Nunez,"Large Speciality Tea - Peppermint - 1.60, Large Hot chocolate - 2.90",4.5,CARD,7480293820927009
14/04/2025 14:56,London Camden,Geneva Doherty,"Regular Flavoured hot chocolate - Hazelnut - 2.60, Large Luxury hot chocolate - 2.70, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Chai latte - 2.30, Large Speciality Tea - Peppermint - 1.60",11.8,CARD,2609030058162824
14/04/2025 14:57,London Camden,Richard Rueda,"Regular Iced latte - 2.35, Large Chai latte - 2.60, Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured hot chocolate - Hazelnut - 2.90",10.75,CASH,
14/04/2025 14:58,London Camden,Amy Thomas,"Large Hot chocolate - 2.90, Regular Luxury hot chocolate - 2.40, Regular Flavoured hot chocolate - Hazelnut - 2.60, Large Hot chocolate - 2.90, Regular Iced latte - 2.35",13.15,CARD,2379320029087899
14/04/2025 14:59,London Camden,Rose Buchheit,"Large Luxury hot chocolate - 2.70, Large Speciality Tea - Peppermint - 1.60, Regular Chai latte - 2.30, Regular Speciality Tea - Peppermint - 1.30, Regular Chai latte - 2.30",10.2,CASH,
14/04/2025 14:59,London Camden,Clarence Wilson,Large Speciality Tea - Peppermint - 1.60,1.6,CARD,3548331186888546
14/04/2025 15:00,London Camden,Alvin Davis,"Large Chai latte - 2.60, Regular Flavoured latte - Vanilla - 2.55, Large Flavoured hot chocolate - Vanilla - 2.90, Large Chai latte - 2.60",10.65,CASH,
14/04/2025 15:01,London Camden,Allen Williams,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured hot chocolate - Hazelnut - 2.90",5.8,CASH,
14/04/2025 15:03,London Camden,James Hilderbrandt,"Large Flavoured latte - Vanilla - 2.85, Regular Flavoured hot chocolate - Vanilla - 2.60",5.45,CASH,
14/04/2025 15:04,London Camden,Eleanor Ramos,Regular Flavoured hot chocolate - Hazelnut - 2.60,2.6,CARD,6822552839803914
14/04/2025 15:05,London Camden,Julie Devita,Regular Flavoured latte - Vanilla - 2.55,2.55,CARD,7598163069051898
14/04/2025 15:06,London Camden,Gary Petitti,"Regular Iced latte - 2.35, Regular Chai latte - 2.30, Regular Chai latte - 2.30, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Iced latte - 2.35, Regular Chai latte - 2.30",14.2,CARD,1842150738522031
14/04/2025 15:07,London Camden,Fay Hao,"Large Speciality Tea - Peppermint - 1.60, Regular Luxury hot chocolate - 2.40, Regular Flavoured hot chocolate - Hazelnut - 2.60",6.6,CARD,1705756068220445
14/04/2025 15:08,London Camden,Carlos Santoya,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Speciality Tea - Peppermint - 1.60, Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured latte - Vanilla - 2.55, Regular Hot chocolate - 2.20, Large Luxury hot chocolate - 2.70",13.25,CARD,2220950784737258
14/04/2025 15:10,London Camden,Imelda Morris,"Regular Speciality Tea - Peppermint - 1.30, Large Speciality Tea - Peppermint - 1.60",2.9,CARD,7851626760928803
14/04/2025 15:11,London Camden,Misty Andrade,"Regular Luxury hot chocolate - 2.40, Regular Flavoured hot chocolate - Hazelnut - 2.60",5.0,CARD,5583890139969476
14/04/2025 15:12,London Camden,Jean Perez,"Regular Iced latte - 2.35, Large Luxury hot chocolate - 2.70",5.05,CARD,4842301207869610
14/04/2025 15:13,London Camden,William Reper,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured hot chocolate - Hazelnut - 2.60, Large Flavoured hot chocolate - Vanilla - 2.90",8.1,CARD,9802595633941202
14/04/2025 15:14,London Camden,Linda Barnum,"Large Speciality Tea - Peppermint - 1.60, Regular Hot chocolate - 2.20, Large Chai latte - 2.60, Large Chai latte - 2.60, Large Flavoured hot chocolate - Hazelnut - 2.90",11.9,CASH,
14/04/2025 15:15,London Camden,John Crawford,Large Flavoured hot chocolate - Hazelnut - 2.90,2.9,CARD,8536164253428994
14/04/2025 15:17,London Camden,Hazel Hunter,"Regular Luxury hot chocolate - 2.40, Regular Flavoured hot chocolate - Hazelnut - 2.60, Large Flavoured latte - Vanilla - 2.85",7.85,CASH,
14/04/2025 15:18,London Camden,Lisa Kent,Regular Flavoured latte - Vanilla - 2.55,2.55,CARD,6900156115550588
14/04/2025 15:19,London Camden,Bobby Colella,"Large Speciality Tea - Peppermint - 1.60, Large Flavoured hot chocolate - Vanilla - 2.90",4.5,CASH,
14/04/2025 15:20,London Camden,Michael Mesa,Large Speciality Tea - Peppermint - 1.60,1.6,CARD,4408327447806471
14/04/2025 15:21,London Camden,Leona Jensen,"Regular Hot chocolate - 2.20, Large Flavoured hot chocolate - Vanilla - 2.90",5.1,CARD,8158824508138873
14/04/2025 15:22,London Camden,Matthew Dickey,"Regular Flavoured hot chocolate - Hazelnut - 2.60, Large Flavoured hot chocolate - Hazelnut - 2.90, Regular Flavoured hot chocolate - Hazelnut - 2.60, Large Hot chocolate - 2.90, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Luxury hot chocolate - 2.40",16.3,CARD,7548955849062576
14/04/2025 15:24,London Camden,Joseph Le,"Large Speciality Tea - Peppermint - 1.60, Large Flavoured hot chocolate - Hazelnut - 2.90, Large Chai latte - 2.60",7.1,CARD,2787738961601764
14/04/2025 15:25,London Camden,Stephanie Mallory,"Regular Iced latte - 2.35, Large Flavoured latte - Vanilla - 2.85, Large Iced latte - 2.85, Regular Hot chocolate - 2.20",10.25,CARD,8112573009930235
14/04/2025 15:26,London Camden,Wendy Frazier,"Large Iced latte - 2.85, Large Flavoured hot chocolate - Hazelnut - 2.90, Regular Speciality Tea - Peppermint - 1.30, Regular Iced latte - 2.35",9.4,CASH,
14/04/2025 15:27,London Camden,Ronald Cuevas,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Luxury hot chocolate - 2.40, Large Flavoured latte - Vanilla - 2.85, Large Hot chocolate - 2.90, Large Flavoured hot chocolate - Hazelnut - 2.90, Regular Iced latte - 2.35",16.3,CARD,6421054608832074
14/04/2025 15:28,London Camden,Robert Stowell,"Large Iced latte - 2.85, Large Flavoured latte - Vanilla - 2.85, Regular Flavoured latte - Vanilla - 2.55, Regular Hot chocolate - 2.20",10.45,CARD,2258461580602417
14/04/2025 15:29,London Camden,Ervin Glenn,"Regular Luxury hot chocolate - 2.40, Regular Speciality Tea - Peppermint - 1.30",3.7,CARD,5756007734681410
14/04/2025 15:31,London Camden,Kevin Mcbride,"Regular Flavoured latte - Vanilla - 2.55, Regular Speciality Tea - Peppermint - 1.30, Large Flavoured hot chocolate - Hazelnut - 2.90",6.75,CARD,4016858973753976
14/04/2025 15:32,London Camden,Florinda Allen,"Large Speciality Tea - Peppermint - 1.60, Regular Iced latte - 2.35",3.95,CARD,9393592291860458
14/04/2025 15:33,London Camden,Monica Fowlie,Regular Flavoured hot chocolate - Hazelnut - 2.60,2.6,CARD,5213962955606586
14/04/2025 15:34,London Camden,Salena Oconnell,"Large Flavoured hot chocolate - Hazelnut - 2.90, Regular Hot chocolate - 2.20, Large Flavoured latte - Vanilla - 2.85",7.95,CARD,2438531322849384
14/04/2025 15:35,London Camden,Grover Killeen,Large Hot chocolate - 2.90,2.9,CASH,
14/04/2025 15:36,London Camden,Juanita Carbone,Regular Flavoured latte - Vanilla - 2.55,2.55,CASH,
14/04/2025 15:38,London Camden,Ralph Arment,"Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured latte - Vanilla - 2.55, Large Hot chocolate - 2.90",6.75,CASH,
14/04/2025 15:39,London Camden,Jesse Sacco,Large Iced latte - 2.85,2.85,CARD,2665151925141089
14/04/2025 15:40,London Camden,Alberto Williams,Regular Luxury hot chocolate - 2.40,2.4,CARD,3054697535586421
14/04/2025 15:41,London Camden,Daniel Tunis,"Regular Chai latte - 2.30, Regular Flavoured hot chocolate - Vanilla - 2.60",4.9,CASH,
14/04/2025 15:42,London Camden,Donald Jennings,Large Hot chocolate - 2.90,2.9,CARD,6952132870350015
14/04/2025 15:43,London Camden,Connie Fitzgerald,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CASH,
14/04/2025 15:45,London Camden,Josh Ursprung,"Large Flavoured hot chocolate - Hazelnut - 2.90, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured latte - Vanilla - 2.85, Regular Flavoured hot chocolate - Hazelnut - 2.60",10.95,CARD,8018379331259973
14/04/2025 15:46,London Camden,Ronald Stoller,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CASH,
14/04/2025 15:47,London Camden,Heather Mason,"Large Chai latte - 2.60, Large Speciality Tea - Peppermint - 1.60",4.2,CARD,8532961348489663
14/04/2025 15:48,London Camden,Nathan Miller,"Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured latte - Vanilla - 2.55, Large Iced latte - 2.85, Large Luxury hot chocolate - 2.70, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Luxury hot chocolate - 2.70",14.7,CARD,9382580298188871
14/04/2025 15:49,London Camden,Harold Humphreys,"Regular Iced latte - 2.35, Large Flavoured hot chocolate - Hazelnut - 2.90, Regular Speciality Tea - Peppermint - 1.30, Large Iced latte - 2.85, Regular Iced latte - 2.35, Regular Chai latte - 2.30",14.05,CARD,4325251315162688
14/04/2025 15:50,London Camden,Ellen Leith,"Large Flavoured hot chocolate - Hazelnut - 2.90, Large Flavoured latte - Vanilla - 2.85",5.75,CARD,4622461078789092
14/04/2025 15:52,London Camden,Johanna Cave,Regular Iced latte - 2.35,2.35,CARD,9195404746092785
14/04/2025 15:53,London Camden,Albert Boyd,"Regular Hot chocolate - 2.20, Regular Chai latte - 2.30",4.5,CARD,3206678097638486
14/04/2025 15:54,London Camden,Chris Cross,"Regular Hot chocolate - 2.20, Regular Chai latte - 2.30, Large Chai latte - 2.60",7.1,CARD,5292242958491372
14/04/2025 15:55,London Camden,Ada Funk,"Large Speciality Tea - Peppermint - 1.60, Large Luxury hot chocolate - 2.70, Regular Flavoured latte - Vanilla - 2.55, Regular Luxury hot chocolate - 2.40, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured hot chocolate - Hazelnut - 2.60",14.45,CARD,1059773006916718
14/04/2025 15:56,London Camden,Calvin Williams,"Regular Hot chocolate - 2.20, Regular Chai latte - 2.30, Large Speciality Tea - Peppermint - 1.60",6.1,CARD,7641995682479505
14/04/2025 15:57,London Camden,Nikole Cunningham,"Regular Flavoured hot chocolate - Hazelnut - 2.60, Regular Luxury hot chocolate - 2.40, Large Iced latte - 2.85, Large Speciality Tea - Peppermint - 1.60",9.45,CARD,3397427290669256
14/04/2025 15:59,London Camden,Pricilla Lai,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CARD,8575973060341010
14/04/2025 16:00,London Camden,Karl Rice,"Large Chai latte - 2.60, Large Iced latte - 2.85, Large Luxury hot chocolate - 2.70",8.15,CASH,
14/04/2025 16:02,London Camden,Maria Betts,"Regular Flavoured hot chocolate - Hazelnut - 2.60, Regular Chai latte - 2.30",4.9,CARD,6512713183425909
14/04/2025 16:04,London Camden,Daniel Davis,"Large Flavoured latte - Vanilla - 2.85, Regular Flavoured latte - Vanilla - 2.55",5.4,CARD,2163017726846098
14/04/2025 16:06,London Camden,Richard Potter,"Large Speciality Tea - Peppermint - 1.60, Regular Luxury hot chocolate - 2.40, Regular Luxury hot chocolate - 2.40, Large Chai latte - 2.60",9.0,CARD,1325141570144190
14/04/2025 16:09,London Camden,Maggie Collins,"Large Iced latte - 2.85, Large Hot chocolate - 2.90",5.75,CARD,5350106856809162
14/04/2025 16:11,London Camden,Angela Draper,"Large Chai latte - 2.60, Regular Flavoured hot chocolate - Hazelnut - 2.60, Large Iced latte - 2.85, Large Flavoured hot chocolate - Hazelnut - 2.90",10.95,CARD,5326763330527568
14/04/2025 16:13,London Camden,Kayla Brown,"Large Iced latte - 2.85, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Speciality Tea - Peppermint - 1.30, Large Luxury hot chocolate - 2.70",9.45,CARD,8924897985292571
14/04/2025 16:15,London Camden,Frank Gunter,"Large Flavoured hot chocolate - Hazelnut - 2.90, Large Luxury hot chocolate - 2.70, Large Speciality Tea - Peppermint - 1.60",7.2,CARD,8027887103874134
14/04/2025 16:18,London Camden,Patricia Uren,Regular Speciality Tea - Peppermint - 1.30,1.3,CARD,3384467450407213
14/04/2025 16:20,London Camden,Amanda Wills,Regular Speciality Tea - Peppermint - 1.30,1.3,CASH,
14/04/2025 16:22,London Camden,Terry Wilkins,"Large Speciality Tea - Peppermint - 1.60, Regular Flavoured hot chocolate - Hazelnut - 2.60, Large Hot chocolate - 2.90",7.1,CASH,
